gene_symbol,ensembl_id,expr_val
Cds2,10090.ENSMUSP00000099470,1.0
Cebpz,10090.ENSMUSP00000024885,1.0
Cebpz,10090.ENSMUSP00000156479,1.0
Cenpq,10090.ENSMUSP00000084353,1.0
Cenps,10090.ENSMUSP00000134756,1.0
Cenps,10090.ENSMUSP00000030813,1.0
Cenps,10090.ENSMUSP00000101321,1.0
Cenps,10090.ENSMUSP00000101320,1.0
Cenps,10090.ENSMUSP00000135536,1.0
Cenps,10090.ENSMUSP00000121878,1.0
Cetn3,10090.ENSMUSP00000152896,1.0
Cetn3,10090.ENSMUSP00000022009,1.0
Cetn3,10090.ENSMUSP00000153541,1.0
Cetn3,10090.ENSMUSP00000153539,1.0
Cetn3,10090.ENSMUSP00000153229,1.0
Cetn3,10090.ENSMUSP00000153322,1.0
Cetn3,10090.ENSMUSP00000153163,1.0
Cfdp1,10090.ENSMUSP00000034432,1.0
Cfl1,10090.ENSMUSP00000112259,2.0
Cfl1,10090.ENSMUSP00000157562,2.0
Cfl1,10090.ENSMUSP00000147514,2.0
Cfl2,10090.ENSMUSP00000077262,1.0
Cfl2,10090.ENSMUSP00000152320,1.0
Chchd2,10090.ENSMUSP00000091835,2.0
Chkb,10090.ENSMUSP00000023289,1.0
Chkb,10090.ENSMUSP00000127191,1.0
Chkb,10090.ENSMUSP00000128026,1.0
Clcn3,10090.ENSMUSP00000091202,1.0
Clcn3,10090.ENSMUSP00000105930,1.0
Clcn3,10090.ENSMUSP00000105931,1.0
Clcn3,10090.ENSMUSP00000058648,1.0
Clcn3,10090.ENSMUSP00000004430,1.0
Clic1,10090.ENSMUSP00000007257,1.0
Clint1,10090.ENSMUSP00000104883,1.0
Clint1,10090.ENSMUSP00000104884,1.0
Clk1,10090.ENSMUSP00000137815,2.0
Clk1,10090.ENSMUSP00000137649,2.0
Clk1,10090.ENSMUSP00000034868,2.0
Clpb,10090.ENSMUSP00000121861,1.0
Clpb,10090.ENSMUSP00000001884,1.0
Clpb,10090.ENSMUSP00000102611,1.0
Clpb,10090.ENSMUSP00000148062,1.0
Clspn,10090.ENSMUSP00000119437,1.0
Clspn,10090.ENSMUSP00000120683,1.0
Clspn,10090.ENSMUSP00000116699,1.0
Clspn,10090.ENSMUSP00000045344,1.0
Clta,10090.ENSMUSP00000103481,1.0
Clta,10090.ENSMUSP00000103478,1.0
Clta,10090.ENSMUSP00000103483,1.0
Clta,10090.ENSMUSP00000103479,1.0
Clta,10090.ENSMUSP00000127344,1.0
Clta,10090.ENSMUSP00000103477,1.0
Cmip,10090.ENSMUSP00000130264,1.0
Cmip,10090.ENSMUSP00000092795,1.0
Cmpk1,10090.ENSMUSP00000115414,1.0
Cmpk1,10090.ENSMUSP00000030491,1.0
Cmpk1,10090.ENSMUSP00000118198,1.0
Cnbp,10090.ENSMUSP00000109249,2.0
Cnbp,10090.ENSMUSP00000032138,2.0
Cnbp,10090.ENSMUSP00000145227,2.0
Cnbp,10090.ENSMUSP00000145274,2.0
Cnbp,10090.ENSMUSP00000109247,2.0
Cnn2,10090.ENSMUSP00000004784,1.0
Cnn2,10090.ENSMUSP00000101013,1.0
Cntrl,10090.ENSMUSP00000108660,1.0
Cntrl,10090.ENSMUSP00000108655,1.0
Cntrl,10090.ENSMUSP00000028235,1.0
Cntrl,10090.ENSMUSP00000118731,1.0
Cntrl,10090.ENSMUSP00000142683,1.0
Cntrl,10090.ENSMUSP00000143087,1.0
Cntrl,10090.ENSMUSP00000108657,1.0
Cntrl,10090.ENSMUSP00000143914,1.0
Cntrl,10090.ENSMUSP00000119760,1.0
Cntrl,10090.ENSMUSP00000108656,1.0
Cntrl,10090.ENSMUSP00000028237,1.0
Col11a2,10090.ENSMUSP00000122082,1.0
Col11a2,10090.ENSMUSP00000084772,1.0
Col11a2,10090.ENSMUSP00000157425,1.0
Col11a2,10090.ENSMUSP00000109890,1.0
Col11a2,10090.ENSMUSP00000109893,1.0
Col11a2,10090.ENSMUSP00000157723,1.0
Col11a2,10090.ENSMUSP00000157908,1.0
Col1a1,10090.ENSMUSP00000001547,1.0
Col1a2,10090.ENSMUSP00000031668,2.0
Col1a2,10090.ENSMUSP00000125275,2.0
Commd2,10090.ENSMUSP00000124819,1.0
Commd2,10090.ENSMUSP00000042228,1.0
Commd4,10090.ENSMUSP00000150460,1.0
Commd4,10090.ENSMUSP00000069078,1.0
Commd4,10090.ENSMUSP00000151102,1.0
Commd4,10090.ENSMUSP00000150129,1.0
Commd4,10090.ENSMUSP00000149502,1.0
Commd4,10090.ENSMUSP00000149534,1.0
Commd4,10090.ENSMUSP00000149657,1.0
Copa,10090.ENSMUSP00000118899,1.0
Copa,10090.ENSMUSP00000123214,1.0
Copa,10090.ENSMUSP00000027833,1.0
Copa,10090.ENSMUSP00000118179,1.0
Copb2,10090.ENSMUSP00000035033,1.0
Cops4,10090.ENSMUSP00000048416,1.0
Cops4,10090.ENSMUSP00000121979,1.0
Cops4,10090.ENSMUSP00000114585,1.0
Cops4,10090.ENSMUSP00000115767,1.0
Cops4,10090.ENSMUSP00000119737,1.0
Cops9,10090.ENSMUSP00000108623,1.0
Cops9,10090.ENSMUSP00000095247,1.0
Cops9,10090.ENSMUSP00000123716,1.0
Copz1,10090.ENSMUSP00000154922,1.0
Copz1,10090.ENSMUSP00000155674,1.0
Copz1,10090.ENSMUSP00000097738,1.0
Coro1a,10090.ENSMUSP00000146177,1.0
Coro1a,10090.ENSMUSP00000133555,1.0
Coro1a,10090.ENSMUSP00000134123,1.0
Coro1a,10090.ENSMUSP00000032949,1.0
Coro1a,10090.ENSMUSP00000117931,1.0
Coro1a,10090.ENSMUSP00000115960,1.0
Coro1a,10090.ENSMUSP00000101972,1.0
Cox4i1,10090.ENSMUSP00000138053,3.0
Cox4i1,10090.ENSMUSP00000138019,3.0
Cox4i1,10090.ENSMUSP00000138063,3.0
Cox4i1,10090.ENSMUSP00000034276,3.0
Cox5b,10090.ENSMUSP00000141554,1.0
Cox5b,10090.ENSMUSP00000079944,1.0
Cox5b,10090.ENSMUSP00000141224,1.0
Cox6a1,10090.ENSMUSP00000047661,1.0
Cox6b1,10090.ENSMUSP00000075150,1.0
Cox6b1,10090.ENSMUSP00000146959,1.0
Cox6c,10090.ENSMUSP00000014457,1.0
Cox6c,10090.ENSMUSP00000123609,1.0
Cox6c,10090.ENSMUSP00000122391,1.0
Cox6c,10090.ENSMUSP00000121106,1.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox7a2l,10090.ENSMUSP00000131584,1.0
Cox7a2l,10090.ENSMUSP00000025095,1.0
Cox7c,10090.ENSMUSP00000119276,1.0
Cox7c,10090.ENSMUSP00000115419,1.0
Cox7c,10090.ENSMUSP00000117385,1.0
Cox8a,10090.ENSMUSP00000040717,1.0
Cox8a,10090.ENSMUSP00000157524,1.0
Cpsf7,10090.ENSMUSP00000158553,1.0
Cpsf7,10090.ENSMUSP00000157834,1.0
Cpsf7,10090.ENSMUSP00000038958,1.0
Cpsf7,10090.ENSMUSP00000158164,1.0
Cpsf7,10090.ENSMUSP00000158218,1.0
Cpsf7,10090.ENSMUSP00000157799,1.0
Crem,10090.ENSMUSP00000115938,1.0
Crem,10090.ENSMUSP00000121541,1.0
Crem,10090.ENSMUSP00000115471,1.0
Crem,10090.ENSMUSP00000118578,1.0
Crem,10090.ENSMUSP00000122282,1.0
Crem,10090.ENSMUSP00000114780,1.0
Crem,10090.ENSMUSP00000119194,1.0
Crem,10090.ENSMUSP00000121388,1.0
Crem,10090.ENSMUSP00000127353,1.0
Crem,10090.ENSMUSP00000025069,1.0
Crem,10090.ENSMUSP00000123515,1.0
Crem,10090.ENSMUSP00000114280,1.0
Crem,10090.ENSMUSP00000118649,1.0
Crem,10090.ENSMUSP00000119353,1.0
Crem,10090.ENSMUSP00000122051,1.0
Crem,10090.ENSMUSP00000122179,1.0
Crem,10090.ENSMUSP00000118128,1.0
Crem,10090.ENSMUSP00000122557,1.0
Crem,10090.ENSMUSP00000061925,1.0
Crem,10090.ENSMUSP00000122123,1.0
Crem,10090.ENSMUSP00000121352,1.0
Crem,10090.ENSMUSP00000120349,1.0
Crem,10090.ENSMUSP00000115423,1.0
Crem,10090.ENSMUSP00000119638,1.0
Crem,10090.ENSMUSP00000121233,1.0
Crem,10090.ENSMUSP00000120557,1.0
Crem,10090.ENSMUSP00000080780,1.0
Crem,10090.ENSMUSP00000118267,1.0
Crem,10090.ENSMUSP00000121118,1.0
Crem,10090.ENSMUSP00000115336,1.0
Crem,10090.ENSMUSP00000121210,1.0
Crem,10090.ENSMUSP00000117438,1.0
Crem,10090.ENSMUSP00000115363,1.0
Crem,10090.ENSMUSP00000122241,1.0
Crlf2,10090.ENSMUSP00000036326,1.0
Crlf2,10090.ENSMUSP00000142982,1.0
Crlf2,10090.ENSMUSP00000143641,1.0
Crlf3,10090.ENSMUSP00000136473,2.0
Crlf3,10090.ENSMUSP00000099523,2.0
Crlf3,10090.ENSMUSP00000137371,2.0
Crlf3,10090.ENSMUSP00000060028,2.0
Crlf3,10090.ENSMUSP00000137124,2.0
Csnk2a2,10090.ENSMUSP00000148404,1.0
Csnk2a2,10090.ENSMUSP00000148660,1.0
Csnk2a2,10090.ENSMUSP00000148333,1.0
Csnk2a2,10090.ENSMUSP00000055919,1.0
Csnk2a2,10090.ENSMUSP00000148633,1.0
Csnk2a2,10090.ENSMUSP00000148460,1.0
Csnk2b,10090.ENSMUSP00000134673,2.0
Csnk2b,10090.ENSMUSP00000134218,2.0
Csnk2b,10090.ENSMUSP00000133826,2.0
Csnk2b,10090.ENSMUSP00000133425,2.0
Csnk2b,10090.ENSMUSP00000134413,2.0
Csnk2b,10090.ENSMUSP00000025246,2.0
Csnk2b,10090.ENSMUSP00000134523,2.0
Csnk2b,10090.ENSMUSP00000133684,2.0
Ctdnep1,10090.ENSMUSP00000104234,1.0
Ctdnep1,10090.ENSMUSP00000137199,1.0
Ctsd,10090.ENSMUSP00000063904,1.0
Ctsd,10090.ENSMUSP00000121203,1.0
Cttn,10090.ENSMUSP00000033407,1.0
Cttn,10090.ENSMUSP00000099368,1.0
Cul1,10090.ENSMUSP00000031697,1.0
Cul1,10090.ENSMUSP00000144845,1.0
Cul1,10090.ENSMUSP00000114959,1.0
Cul1,10090.ENSMUSP00000121608,1.0
Cul1,10090.ENSMUSP00000122702,1.0
Cutc,10090.ENSMUSP00000118906,1.0
Cutc,10090.ENSMUSP00000107678,1.0
Cutc,10090.ENSMUSP00000026199,1.0
Cxcl1,10090.ENSMUSP00000031327,1.0
Cxcl12,10090.ENSMUSP00000108492,1.0
Cxcl12,10090.ENSMUSP00000108487,1.0
Cxcl12,10090.ENSMUSP00000072800,1.0
Cxcl2,10090.ENSMUSP00000144334,1.0
Cxcl2,10090.ENSMUSP00000074885,1.0
Cxcl5,10090.ENSMUSP00000031318,1.0
Cyp4f18,10090.ENSMUSP00000003574,1.0
Cyp4f18,10090.ENSMUSP00000148315,1.0
Cystm1,10090.ENSMUSP00000158042,1.0
Cystm1,10090.ENSMUSP00000129683,1.0
Cystm1,10090.ENSMUSP00000157821,1.0
Cystm1,10090.ENSMUSP00000157423,1.0
Cystm1,10090.ENSMUSP00000158229,1.0
Cystm1,10090.ENSMUSP00000158346,1.0
Cystm1,10090.ENSMUSP00000157550,1.0
Cystm1,10090.ENSMUSP00000158471,1.0
Cystm1,10090.ENSMUSP00000115138,1.0
Cystm1,10090.ENSMUSP00000158380,1.0
Cystm1,10090.ENSMUSP00000114199,1.0
Cystm1,10090.ENSMUSP00000051708,1.0
Cyth2,10090.ENSMUSP00000103357,1.0
Cyth2,10090.ENSMUSP00000147706,1.0
Cyth2,10090.ENSMUSP00000051423,1.0
Cyth2,10090.ENSMUSP00000147275,1.0
Cyth2,10090.ENSMUSP00000147457,1.0
Cyth2,10090.ENSMUSP00000152189,1.0
Cyth2,10090.ENSMUSP00000147723,1.0
Cyth2,10090.ENSMUSP00000147451,1.0
Cyth2,10090.ENSMUSP00000147587,1.0
Cytip,10090.ENSMUSP00000028175,3.0
D1Ertd622e,10090.ENSMUSP00000051034,1.0
D1Ertd622e,10090.ENSMUSP00000137803,1.0
D1Ertd622e,10090.ENSMUSP00000121997,1.0
D1Ertd622e,10090.ENSMUSP00000138031,1.0
D8Ertd738e,10090.ENSMUSP00000019506,2.0
Dad1,10090.ENSMUSP00000022781,2.0
Dad1,10090.ENSMUSP00000122366,2.0
Dazap2,10090.ENSMUSP00000000356,1.0
Dbi,10090.ENSMUSP00000138014,2.0
Dbi,10090.ENSMUSP00000027634,2.0
Dbi,10090.ENSMUSP00000108267,2.0
Dbi,10090.ENSMUSP00000114705,2.0
Dbndd2,10090.ENSMUSP00000064437,1.0
Dbndd2,10090.ENSMUSP00000122187,1.0
Dbndd2,10090.ENSMUSP00000104974,1.0
Dbndd2,10090.ENSMUSP00000104973,1.0
Dbndd2,10090.ENSMUSP00000017878,1.0
Dbndd2,10090.ENSMUSP00000128551,1.0
Dcaf15,10090.ENSMUSP00000038568,1.0
Dcaf15,10090.ENSMUSP00000147657,1.0
Dcaf15,10090.ENSMUSP00000147690,1.0
Dcn,10090.ENSMUSP00000131431,1.0
Dcn,10090.ENSMUSP00000100924,1.0
Dcn,10090.ENSMUSP00000151241,1.0
Dcun1d5,10090.ENSMUSP00000150564,1.0
Dcun1d5,10090.ENSMUSP00000150049,1.0
Dcun1d5,10090.ENSMUSP00000034499,1.0
Ddx19a,10090.ENSMUSP00000047898,1.0
Ddx21,10090.ENSMUSP00000042691,1.0
Ddx3x,10090.ENSMUSP00000000804,1.0
Ddx5,10090.ENSMUSP00000021062,9.0
Ddx5,10090.ENSMUSP00000121733,9.0
Ddx5,10090.ENSMUSP00000138237,9.0
Ddx5,10090.ENSMUSP00000116859,9.0
Ddx5,10090.ENSMUSP00000138184,9.0
Ddx55,10090.ENSMUSP00000107065,1.0
Ddx55,10090.ENSMUSP00000070279,1.0
Ddx55,10090.ENSMUSP00000143462,1.0
Ddx6,10090.ENSMUSP00000128421,1.0
Ddx6,10090.ENSMUSP00000149620,1.0
Dedd2,10090.ENSMUSP00000049763,1.0
Dedd2,10090.ENSMUSP00000146052,1.0
Dennd4a,10090.ENSMUSP00000150918,1.0
Dennd4a,10090.ENSMUSP00000037915,1.0
Dennd6a,10090.ENSMUSP00000155755,1.0
Dennd6a,10090.ENSMUSP00000155745,1.0
Dennd6a,10090.ENSMUSP00000155454,1.0
Dennd6a,10090.ENSMUSP00000153200,1.0
Dennd6a,10090.ENSMUSP00000155097,1.0
Dennd6a,10090.ENSMUSP00000153187,1.0
Dennd6a,10090.ENSMUSP00000155531,1.0
Dennd6a,10090.ENSMUSP00000144906,1.0
Dennd6a,10090.ENSMUSP00000039361,1.0
Dennd6a,10090.ENSMUSP00000152966,1.0
Derl2,10090.ENSMUSP00000135984,1.0
Derl2,10090.ENSMUSP00000136401,1.0
Derl2,10090.ENSMUSP00000117052,1.0
Derl2,10090.ENSMUSP00000136261,1.0
Derl2,10090.ENSMUSP00000104163,1.0
Derl2,10090.ENSMUSP00000127568,1.0
Dexi,10090.ENSMUSP00000139108,1.0
Dexi,10090.ENSMUSP00000047676,1.0
Dgcr8,10090.ENSMUSP00000155858,1.0
Dgcr8,10090.ENSMUSP00000009321,1.0
Dgcr8,10090.ENSMUSP00000144454,1.0
Dgcr8,10090.ENSMUSP00000155961,1.0
Dhfr,10090.ENSMUSP00000022218,1.0
Dhx30,10090.ENSMUSP00000142489,1.0
Dhx30,10090.ENSMUSP00000142549,1.0
Dhx30,10090.ENSMUSP00000143272,1.0
Dhx30,10090.ENSMUSP00000142636,1.0
Dhx30,10090.ENSMUSP00000143616,1.0
Dhx30,10090.ENSMUSP00000143371,1.0
Dhx30,10090.ENSMUSP00000143751,1.0
Dhx30,10090.ENSMUSP00000143607,1.0
Dhx30,10090.ENSMUSP00000142836,1.0
Dhx30,10090.ENSMUSP00000142952,1.0
Dhx30,10090.ENSMUSP00000107622,1.0
Dhx30,10090.ENSMUSP00000142846,1.0
Dhx30,10090.ENSMUSP00000062622,1.0
Dhx30,10090.ENSMUSP00000142659,1.0
Dhx30,10090.ENSMUSP00000143529,1.0
Dhx30,10090.ENSMUSP00000143700,1.0
Dhx30,10090.ENSMUSP00000129174,1.0
Dhx33,10090.ENSMUSP00000136913,1.0
Dhx33,10090.ENSMUSP00000104167,1.0
Dhx33,10090.ENSMUSP00000136782,1.0
Dhx33,10090.ENSMUSP00000038018,1.0
Dhx33,10090.ENSMUSP00000136051,1.0
Dhx40,10090.ENSMUSP00000114918,1.0
Dhx40,10090.ENSMUSP00000018569,1.0
Dlg1,10090.ENSMUSP00000110850,1.0
Dlg1,10090.ENSMUSP00000110859,1.0
Dlg1,10090.ENSMUSP00000138782,1.0
Dlg1,10090.ENSMUSP00000115954,1.0
Dlg1,10090.ENSMUSP00000138804,1.0
Dlg1,10090.ENSMUSP00000064280,1.0
Dlg1,10090.ENSMUSP00000097581,1.0
Dlg1,10090.ENSMUSP00000110855,1.0
Dlg1,10090.ENSMUSP00000023454,1.0
Dnaja2,10090.ENSMUSP00000034138,1.0
Dnajb1,10090.ENSMUSP00000148685,1.0
Dnajb1,10090.ENSMUSP00000005620,1.0
Dnajb6,10090.ENSMUSP00000012734,1.0
Dnajb6,10090.ENSMUSP00000142783,1.0
Dnajb6,10090.ENSMUSP00000008733,1.0
Dnajb6,10090.ENSMUSP00000110488,1.0
Dnajb6,10090.ENSMUSP00000142878,1.0
Dnajb6,10090.ENSMUSP00000143639,1.0
Dnajb6,10090.ENSMUSP00000117159,1.0
Dnajb9,10090.ENSMUSP00000152011,1.0
Dnajb9,10090.ENSMUSP00000015049,1.0
Dnajc8,10090.ENSMUSP00000131575,2.0
Dnajc8,10090.ENSMUSP00000068069,2.0
Dnajc8,10090.ENSMUSP00000122099,2.0
Dnajc8,10090.ENSMUSP00000101559,2.0
Dnajc8,10090.ENSMUSP00000130135,2.0
Dnajc8,10090.ENSMUSP00000121009,2.0
Dnajc8,10090.ENSMUSP00000125885,2.0
Dnajc8,10090.ENSMUSP00000101560,2.0
Dnajc8,10090.ENSMUSP00000092242,2.0
Dock10,10090.ENSMUSP00000140085,1.0
Dock10,10090.ENSMUSP00000077099,1.0
Dock10,10090.ENSMUSP00000140513,1.0
Dock10,10090.ENSMUSP00000140868,1.0
Dock10,10090.ENSMUSP00000140102,1.0
Dock10,10090.ENSMUSP00000140719,1.0
Dock10,10090.ENSMUSP00000139567,1.0
Dock11,10090.ENSMUSP00000033419,1.0
Dock11,10090.ENSMUSP00000110921,1.0
Dock11,10090.ENSMUSP00000110919,1.0
Dock2,10090.ENSMUSP00000090884,1.0
Dock2,10090.ENSMUSP00000116893,1.0
Dock2,10090.ENSMUSP00000098915,1.0
Dock2,10090.ENSMUSP00000098916,1.0
Dph3,10090.ENSMUSP00000127944,1.0
Dph3,10090.ENSMUSP00000068491,1.0
Dph3,10090.ENSMUSP00000022461,1.0
Dph3,10090.ENSMUSP00000120583,1.0
Dync1i2,10090.ENSMUSP00000107767,1.0
Dync1i2,10090.ENSMUSP00000107772,1.0
Dync1i2,10090.ENSMUSP00000107764,1.0
Dync1i2,10090.ENSMUSP00000097605,1.0
Dync1i2,10090.ENSMUSP00000080410,1.0
Dync1i2,10090.ENSMUSP00000107766,1.0
Dync1i2,10090.ENSMUSP00000107770,1.0
Dync1i2,10090.ENSMUSP00000107768,1.0
Dynlt3,10090.ENSMUSP00000033519,1.0
E4f1,10090.ENSMUSP00000153746,1.0
E4f1,10090.ENSMUSP00000154438,1.0
E4f1,10090.ENSMUSP00000154444,1.0
E4f1,10090.ENSMUSP00000062344,1.0
E4f1,10090.ENSMUSP00000154556,1.0
Ebf1,10090.ENSMUSP00000099857,4.0
Ebf1,10090.ENSMUSP00000080020,4.0
Ebf1,10090.ENSMUSP00000104891,4.0
Eed,10090.ENSMUSP00000146892,1.0
Eed,10090.ENSMUSP00000102853,1.0
Eed,10090.ENSMUSP00000146812,1.0
Eef1a1,10090.ENSMUSP00000120438,35.0
Eef1a1,10090.ENSMUSP00000116821,35.0
Eef1a1,10090.ENSMUSP00000042457,35.0
Eef1b2,10090.ENSMUSP00000137671,3.0
Eef1b2,10090.ENSMUSP00000116492,3.0
Eef1b2,10090.ENSMUSP00000137835,3.0
Eef1b2,10090.ENSMUSP00000137881,3.0
Eef1b2,10090.ENSMUSP00000140895,3.0
Eef1b2,10090.ENSMUSP00000134341,3.0
Eef1b2,10090.ENSMUSP00000133545,3.0
Eef1g,10090.ENSMUSP00000093955,1.0
Eef2,10090.ENSMUSP00000046101,4.0
Eif1,10090.ENSMUSP00000041538,10.0
Eif1,10090.ENSMUSP00000136642,10.0
Eif1,10090.ENSMUSP00000137558,10.0
Eif1ax,10090.ENSMUSP00000084387,1.0
Eif2ak3,10090.ENSMUSP00000034093,1.0
Eif2ak3,10090.ENSMUSP00000123759,1.0
Eif2s3y,10090.ENSMUSP00000088736,1.0
Eif3e,10090.ENSMUSP00000022960,3.0
Eif3f,10090.ENSMUSP00000033342,4.0
Eif3g,10090.ENSMUSP00000004206,1.0
Eif3h,10090.ENSMUSP00000022925,1.0
Eif3i,10090.ENSMUSP00000120776,1.0
Eif3i,10090.ENSMUSP00000099653,1.0
Eif3k,10090.ENSMUSP00000147087,1.0
Eif3k,10090.ENSMUSP00000147214,1.0
Eif3k,10090.ENSMUSP00000066038,1.0
Eif3k,10090.ENSMUSP00000146940,1.0
Eif4g2,10090.ENSMUSP00000125301,1.0
Eif4g2,10090.ENSMUSP00000124914,1.0
Eif4g2,10090.ENSMUSP00000124551,1.0
Eif4g2,10090.ENSMUSP00000123811,1.0
Eif4g2,10090.ENSMUSP00000125375,1.0
Eif4g2,10090.ENSMUSP00000125098,1.0
Eif5,10090.ENSMUSP00000152459,2.0
Eif5,10090.ENSMUSP00000152534,2.0
Eif5,10090.ENSMUSP00000152135,2.0
Eif5,10090.ENSMUSP00000061616,2.0
Eif5,10090.ENSMUSP00000152221,2.0
Eif5,10090.ENSMUSP00000152531,2.0
Eif5,10090.ENSMUSP00000126825,2.0
Eif5,10090.ENSMUSP00000152300,2.0
Eif5,10090.ENSMUSP00000152791,2.0
Eif5,10090.ENSMUSP00000152507,2.0
Eif5a,10090.ENSMUSP00000047008,2.0
Eif5a,10090.ENSMUSP00000123402,2.0
Eif5a,10090.ENSMUSP00000104247,2.0
Eif5a,10090.ENSMUSP00000067077,2.0
Eif5a,10090.ENSMUSP00000104249,2.0
Eif5a,10090.ENSMUSP00000104253,2.0
Eif5a,10090.ENSMUSP00000137459,2.0
Eif5a,10090.ENSMUSP00000132717,2.0
Eif5a,10090.ENSMUSP00000104250,2.0
Eif5a,10090.ENSMUSP00000104248,2.0
Eif5a,10090.ENSMUSP00000068651,2.0
Eif5a,10090.ENSMUSP00000104251,2.0
Eif5a,10090.ENSMUSP00000104252,2.0
Eif6,10090.ENSMUSP00000120206,1.0
Eif6,10090.ENSMUSP00000115715,1.0
Eif6,10090.ENSMUSP00000123190,1.0
Eif6,10090.ENSMUSP00000105266,1.0
Eif6,10090.ENSMUSP00000029142,1.0
Elavl1,10090.ENSMUSP00000146866,1.0
Elavl1,10090.ENSMUSP00000096549,1.0
Eloc,10090.ENSMUSP00000140161,2.0
Eloc,10090.ENSMUSP00000111009,2.0
Eloc,10090.ENSMUSP00000140962,2.0
Eloc,10090.ENSMUSP00000140422,2.0
Eloc,10090.ENSMUSP00000139741,2.0
Eloc,10090.ENSMUSP00000139675,2.0
Eloc,10090.ENSMUSP00000139480,2.0
Emc10,10090.ENSMUSP00000113141,1.0
Emc10,10090.ENSMUSP00000113509,1.0
Emc10,10090.ENSMUSP00000116293,1.0
Emc3,10090.ENSMUSP00000032425,1.0
Emc6,10090.ENSMUSP00000060892,1.0
Emc6,10090.ENSMUSP00000104120,1.0
Emd,10090.ENSMUSP00000094133,1.0
Emd,10090.ENSMUSP00000112639,1.0
Emd,10090.ENSMUSP00000115890,1.0
Emd,10090.ENSMUSP00000094158,1.0
Emd,10090.ENSMUSP00000002029,1.0
Emp1,10090.ENSMUSP00000138789,1.0
Emp1,10090.ENSMUSP00000107538,1.0
Emp1,10090.ENSMUSP00000032330,1.0
Emp1,10090.ENSMUSP00000145069,1.0
Entpd7,10090.ENSMUSP00000079864,1.0
Erbin,10090.ENSMUSP00000127607,1.0
Erbin,10090.ENSMUSP00000057956,1.0
Erbin,10090.ENSMUSP00000088813,1.0
Erbin,10090.ENSMUSP00000140931,1.0
Erbin,10090.ENSMUSP00000022222,1.0
Erbin,10090.ENSMUSP00000140536,1.0
Ergic3,10090.ENSMUSP00000119051,1.0
Ergic3,10090.ENSMUSP00000086025,1.0
Ergic3,10090.ENSMUSP00000006035,1.0
Ergic3,10090.ENSMUSP00000115912,1.0
Erh,10090.ENSMUSP00000151676,1.0
Erh,10090.ENSMUSP00000129620,1.0
Erh,10090.ENSMUSP00000151797,1.0
Erh,10090.ENSMUSP00000021559,1.0
Ero1lb,10090.ENSMUSP00000152393,1.0
Ero1lb,10090.ENSMUSP00000071864,1.0
Ero1lb,10090.ENSMUSP00000152543,1.0
Esf1,10090.ENSMUSP00000036523,1.0
Esyt1,10090.ENSMUSP00000026427,1.0
Esyt1,10090.ENSMUSP00000151519,1.0
Exosc9,10090.ENSMUSP00000029269,1.0
Exosc9,10090.ENSMUSP00000122189,1.0
Exosc9,10090.ENSMUSP00000143326,1.0
Exosc9,10090.ENSMUSP00000121047,1.0
Exosc9,10090.ENSMUSP00000117235,1.0
Fam107b,10090.ENSMUSP00000135757,1.0
Fam107b,10090.ENSMUSP00000110705,1.0
Fam107b,10090.ENSMUSP00000135846,1.0
Fam107b,10090.ENSMUSP00000027965,1.0
Fam107b,10090.ENSMUSP00000110706,1.0
Fam107b,10090.ENSMUSP00000135325,1.0
Fam107b,10090.ENSMUSP00000154419,1.0
Fam107b,10090.ENSMUSP00000110707,1.0
Fam107b,10090.ENSMUSP00000110704,1.0
Fam122a,10090.ENSMUSP00000097152,1.0
Fam126b,10090.ENSMUSP00000141058,1.0
Fam126b,10090.ENSMUSP00000095331,1.0
Fam126b,10090.ENSMUSP00000125653,1.0
Fam126b,10090.ENSMUSP00000123728,1.0
Fam126b,10090.ENSMUSP00000038718,1.0
Fam160b1,10090.ENSMUSP00000048903,1.0
Fam160b1,10090.ENSMUSP00000157398,1.0
Fam160b2,10090.ENSMUSP00000022690,1.0
Fam162a,10090.ENSMUSP00000156171,1.0
Fam162a,10090.ENSMUSP00000004057,1.0
Fam172a,10090.ENSMUSP00000153065,1.0
Fam172a,10090.ENSMUSP00000133140,1.0
Fam172a,10090.ENSMUSP00000153656,1.0
Fam172a,10090.ENSMUSP00000153070,1.0
Fam172a,10090.ENSMUSP00000089038,1.0
Fam172a,10090.ENSMUSP00000096960,1.0
Fam193b,10090.ENSMUSP00000153687,2.0
Fam193b,10090.ENSMUSP00000153620,2.0
Fam193b,10090.ENSMUSP00000021957,2.0
Fam204a,10090.ENSMUSP00000157433,1.0
Fam204a,10090.ENSMUSP00000158259,1.0
Fam204a,10090.ENSMUSP00000157480,1.0
Fam204a,10090.ENSMUSP00000063913,1.0
Fam204a,10090.ENSMUSP00000158173,1.0
Fam69a,10090.ENSMUSP00000031198,1.0
Fam69a,10090.ENSMUSP00000114892,1.0
Fam69a,10090.ENSMUSP00000117801,1.0
Fam91a1,10090.ENSMUSP00000155505,1.0
Fam91a1,10090.ENSMUSP00000036524,1.0
Fau,10090.ENSMUSP00000157878,27.0
Fau,10090.ENSMUSP00000042835,27.0
Fau,10090.ENSMUSP00000157825,27.0
Fau,10090.ENSMUSP00000136358,27.0
Fau,10090.ENSMUSP00000136803,27.0
Fau,10090.ENSMUSP00000157416,27.0
