gene_symbol,ensembl_id,expr_val
Cbfa2t2,10090.ENSMUSP00000096782,2.0
Cbfa2t2,10090.ENSMUSP00000043087,2.0
Cbfa2t2,10090.ENSMUSP00000105346,2.0
Cbfa2t2,10090.ENSMUSP00000116220,2.0
Cbfa2t2,10090.ENSMUSP00000105347,2.0
Cbfa2t2,10090.ENSMUSP00000118371,2.0
Cbfb,10090.ENSMUSP00000059382,1.0
Cbfb,10090.ENSMUSP00000105022,1.0
Cbfb,10090.ENSMUSP00000105021,1.0
Cbfb,10090.ENSMUSP00000105019,1.0
Cbl,10090.ENSMUSP00000146244,2.0
Cbl,10090.ENSMUSP00000145889,2.0
Cbl,10090.ENSMUSP00000145827,2.0
Cbl,10090.ENSMUSP00000041902,2.0
Cbl,10090.ENSMUSP00000145538,2.0
Cbl,10090.ENSMUSP00000146287,2.0
Cbl,10090.ENSMUSP00000145791,2.0
Cbx1,10090.ENSMUSP00000078640,4.0
Cbx1,10090.ENSMUSP00000137834,4.0
Cbx1,10090.ENSMUSP00000091475,4.0
Cbx1,10090.ENSMUSP00000018810,4.0
Cbx3,10090.ENSMUSP00000110091,10.0
Cbx3,10090.ENSMUSP00000031862,10.0
Cbx3,10090.ENSMUSP00000110088,10.0
Cbx3,10090.ENSMUSP00000110089,10.0
Cbx3,10090.ENSMUSP00000121370,10.0
Cbx5,10090.ENSMUSP00000104441,2.0
Cbx5,10090.ENSMUSP00000113157,2.0
Cbx5,10090.ENSMUSP00000113158,2.0
Cbx5,10090.ENSMUSP00000120837,2.0
Cby1,10090.ENSMUSP00000023064,1.0
Ccar1,10090.ENSMUSP00000151764,1.0
Ccar1,10090.ENSMUSP00000151895,1.0
Ccar1,10090.ENSMUSP00000020268,1.0
Ccar1,10090.ENSMUSP00000151406,1.0
Ccar1,10090.ENSMUSP00000151496,1.0
Ccbe1,10090.ENSMUSP00000157390,1.0
Ccbe1,10090.ENSMUSP00000157925,1.0
Ccbe1,10090.ENSMUSP00000117636,1.0
Ccbe1,10090.ENSMUSP00000052011,1.0
Ccbe1,10090.ENSMUSP00000157891,1.0
Ccdc102a,10090.ENSMUSP00000124262,1.0
Ccdc102a,10090.ENSMUSP00000077107,1.0
Ccdc107,10090.ENSMUSP00000103555,1.0
Ccdc107,10090.ENSMUSP00000030181,1.0
Ccdc12,10090.ENSMUSP00000143208,11.0
Ccdc12,10090.ENSMUSP00000142985,11.0
Ccdc12,10090.ENSMUSP00000019803,11.0
Ccdc122,10090.ENSMUSP00000036369,1.0
Ccdc122,10090.ENSMUSP00000093285,1.0
Ccdc122,10090.ENSMUSP00000135167,1.0
Ccdc124,10090.ENSMUSP00000148322,6.0
Ccdc124,10090.ENSMUSP00000007865,6.0
Ccdc127,10090.ENSMUSP00000123805,5.0
Ccdc127,10090.ENSMUSP00000125027,5.0
Ccdc127,10090.ENSMUSP00000124009,5.0
Ccdc127,10090.ENSMUSP00000124193,5.0
Ccdc127,10090.ENSMUSP00000022063,5.0
Ccdc130,10090.ENSMUSP00000128605,1.0
Ccdc130,10090.ENSMUSP00000125894,1.0
Ccdc130,10090.ENSMUSP00000005120,1.0
Ccdc130,10090.ENSMUSP00000096177,1.0
Ccdc137,10090.ENSMUSP00000134921,2.0
Ccdc137,10090.ENSMUSP00000062540,2.0
Ccdc137,10090.ENSMUSP00000135801,2.0
Ccdc138,10090.ENSMUSP00000043040,1.0
Ccdc141,10090.ENSMUSP00000052945,1.0
Ccdc141,10090.ENSMUSP00000107464,1.0
Ccdc141,10090.ENSMUSP00000128736,1.0
Ccdc141,10090.ENSMUSP00000136847,1.0
Ccdc141,10090.ENSMUSP00000136620,1.0
Ccdc141,10090.ENSMUSP00000120312,1.0
Ccdc174,10090.ENSMUSP00000049280,1.0
Ccdc174,10090.ENSMUSP00000146317,1.0
Ccdc32,10090.ENSMUSP00000106458,2.0
Ccdc32,10090.ENSMUSP00000106457,2.0
Ccdc32,10090.ENSMUSP00000038589,2.0
Ccdc34,10090.ENSMUSP00000127363,7.0
Ccdc34,10090.ENSMUSP00000130554,7.0
Ccdc34,10090.ENSMUSP00000028580,7.0
Ccdc43,10090.ENSMUSP00000127494,2.0
Ccdc43,10090.ENSMUSP00000090230,2.0
Ccdc47,10090.ENSMUSP00000102478,3.0
Ccdc47,10090.ENSMUSP00000117127,3.0
Ccdc47,10090.ENSMUSP00000002043,3.0
Ccdc47,10090.ENSMUSP00000122736,3.0
Ccdc50,10090.ENSMUSP00000118633,4.0
Ccdc50,10090.ENSMUSP00000093841,4.0
Ccdc50,10090.ENSMUSP00000097604,4.0
Ccdc50,10090.ENSMUSP00000038509,4.0
Ccdc58,10090.ENSMUSP00000097520,5.0
Ccdc58,10090.ENSMUSP00000131929,5.0
Ccdc58,10090.ENSMUSP00000156039,5.0
Ccdc58,10090.ENSMUSP00000125874,5.0
Ccdc59,10090.ENSMUSP00000020049,4.0
Ccdc6,10090.ENSMUSP00000123374,1.0
Ccdc6,10090.ENSMUSP00000115678,1.0
Ccdc6,10090.ENSMUSP00000116408,1.0
Ccdc71l,10090.ENSMUSP00000129581,2.0
Ccdc80,10090.ENSMUSP00000097097,7.0
Ccdc80,10090.ENSMUSP00000058752,7.0
Ccdc82,10090.ENSMUSP00000151057,1.0
Ccdc82,10090.ENSMUSP00000150947,1.0
Ccdc82,10090.ENSMUSP00000106212,1.0
Ccdc85b,10090.ENSMUSP00000157571,1.0
Ccdc85b,10090.ENSMUSP00000137537,1.0
Ccdc86,10090.ENSMUSP00000025639,1.0
Ccdc88a,10090.ENSMUSP00000119173,3.0
Ccdc88a,10090.ENSMUSP00000105103,3.0
Ccdc88a,10090.ENSMUSP00000048978,3.0
Ccdc88a,10090.ENSMUSP00000115117,3.0
Ccdc88a,10090.ENSMUSP00000114942,3.0
Ccdc97,10090.ENSMUSP00000002683,1.0
Ccdc97,10090.ENSMUSP00000145855,1.0
Cchcr1,10090.ENSMUSP00000133407,1.0
Cchcr1,10090.ENSMUSP00000046612,1.0
Cchcr1,10090.ENSMUSP00000132028,1.0
Ccl2,10090.ENSMUSP00000000193,746.0
Ccl25,10090.ENSMUSP00000024004,1.0
Ccl25,10090.ENSMUSP00000140747,1.0
Ccl25,10090.ENSMUSP00000096548,1.0
Ccl25,10090.ENSMUSP00000120719,1.0
Ccl25,10090.ENSMUSP00000117515,1.0
Ccl25,10090.ENSMUSP00000106610,1.0
Ccl25,10090.ENSMUSP00000064658,1.0
Ccl4,10090.ENSMUSP00000019074,1.0
Ccl7,10090.ENSMUSP00000021011,203.0
Ccm2,10090.ENSMUSP00000123790,3.0
Ccm2,10090.ENSMUSP00000125608,3.0
Ccm2,10090.ENSMUSP00000105343,3.0
Ccm2,10090.ENSMUSP00000125072,3.0
Ccm2,10090.ENSMUSP00000000388,3.0
Ccm2,10090.ENSMUSP00000105344,3.0
Ccnd1,10090.ENSMUSP00000091495,13.0
Ccnd3,10090.ENSMUSP00000138273,2.0
Ccnd3,10090.ENSMUSP00000138458,2.0
Ccnd3,10090.ENSMUSP00000138745,2.0
Ccnd3,10090.ENSMUSP00000138220,2.0
Ccnd3,10090.ENSMUSP00000138180,2.0
Ccnd3,10090.ENSMUSP00000138711,2.0
Ccnd3,10090.ENSMUSP00000138658,2.0
Ccnd3,10090.ENSMUSP00000138528,2.0
Ccnd3,10090.ENSMUSP00000138486,2.0
Ccnd3,10090.ENSMUSP00000040488,2.0
Ccnd3,10090.ENSMUSP00000138334,2.0
Ccnd3,10090.ENSMUSP00000138715,2.0
Ccnd3,10090.ENSMUSP00000138169,2.0
Ccnd3,10090.ENSMUSP00000138091,2.0
Ccnd3,10090.ENSMUSP00000126141,2.0
Ccnd3,10090.ENSMUSP00000138640,2.0
Ccne1,10090.ENSMUSP00000103658,1.0
Ccne1,10090.ENSMUSP00000117662,1.0
Ccne1,10090.ENSMUSP00000145532,1.0
Ccne2,10090.ENSMUSP00000130693,1.0
Ccne2,10090.ENSMUSP00000103960,1.0
Ccne2,10090.ENSMUSP00000029866,1.0
Ccnf,10090.ENSMUSP00000111048,1.0
Ccnf,10090.ENSMUSP00000157253,1.0
Ccng1,10090.ENSMUSP00000020576,2.0
Ccnh,10090.ENSMUSP00000130839,1.0
Ccnh,10090.ENSMUSP00000129349,1.0
Ccnh,10090.ENSMUSP00000131136,1.0
Ccnh,10090.ENSMUSP00000130820,1.0
Ccnh,10090.ENSMUSP00000022030,1.0
Ccni,10090.ENSMUSP00000050189,1.0
Ccni,10090.ENSMUSP00000122434,1.0
Ccni,10090.ENSMUSP00000116224,1.0
Ccni,10090.ENSMUSP00000143972,1.0
Ccnk,10090.ENSMUSP00000098616,1.0
Ccnk,10090.ENSMUSP00000152784,1.0
Ccnl1,10090.ENSMUSP00000029416,6.0
Ccnl1,10090.ENSMUSP00000119229,6.0
Ccnl1,10090.ENSMUSP00000118394,6.0
Ccnl1,10090.ENSMUSP00000122824,6.0
Ccnl1,10090.ENSMUSP00000118377,6.0
Ccnl1,10090.ENSMUSP00000122314,6.0
Ccnl2,10090.ENSMUSP00000030944,1.0
Ccnl2,10090.ENSMUSP00000116000,1.0
Ccnt1,10090.ENSMUSP00000012104,1.0
Ccnt1,10090.ENSMUSP00000130286,1.0
Ccnt1,10090.ENSMUSP00000126874,1.0
Ccny,10090.ENSMUSP00000157353,3.0
Ccny,10090.ENSMUSP00000050001,3.0
Ccny,10090.ENSMUSP00000157340,3.0
Ccny,10090.ENSMUSP00000157086,3.0
Ccnyl1,10090.ENSMUSP00000139790,1.0
Ccnyl1,10090.ENSMUSP00000139498,1.0
Ccnyl1,10090.ENSMUSP00000092499,1.0
Ccnyl1,10090.ENSMUSP00000109711,1.0
Ccs,10090.ENSMUSP00000158065,1.0
Ccs,10090.ENSMUSP00000158377,1.0
Ccs,10090.ENSMUSP00000158490,1.0
Ccs,10090.ENSMUSP00000158087,1.0
Ccs,10090.ENSMUSP00000035486,1.0
Ccs,10090.ENSMUSP00000158019,1.0
Ccser2,10090.ENSMUSP00000068550,1.0
Ccser2,10090.ENSMUSP00000138787,1.0
Ccser2,10090.ENSMUSP00000087478,1.0
Ccser2,10090.ENSMUSP00000138100,1.0
Ccser2,10090.ENSMUSP00000138718,1.0
Ccser2,10090.ENSMUSP00000138453,1.0
Ccser2,10090.ENSMUSP00000153624,1.0
Ccser2,10090.ENSMUSP00000138318,1.0
Cct2,10090.ENSMUSP00000151958,34.0
Cct2,10090.ENSMUSP00000151587,34.0
Cct2,10090.ENSMUSP00000151890,34.0
Cct2,10090.ENSMUSP00000036288,34.0
Cct2,10090.ENSMUSP00000151306,34.0
Cct2,10090.ENSMUSP00000152005,34.0
Cct3,10090.ENSMUSP00000131113,21.0
Cct3,10090.ENSMUSP00000130616,21.0
Cct3,10090.ENSMUSP00000126109,21.0
Cct3,10090.ENSMUSP00000131250,21.0
Cct3,10090.ENSMUSP00000001452,21.0
Cct4,10090.ENSMUSP00000133523,33.0
Cct4,10090.ENSMUSP00000133677,33.0
Cct4,10090.ENSMUSP00000020562,33.0
Cct4,10090.ENSMUSP00000134248,33.0
Cct4,10090.ENSMUSP00000133667,33.0
Cct5,10090.ENSMUSP00000022842,29.0
Cct5,10090.ENSMUSP00000125566,29.0
Cct7,10090.ENSMUSP00000144893,38.0
Cct7,10090.ENSMUSP00000032078,38.0
Cct7,10090.ENSMUSP00000144701,38.0
Cct7,10090.ENSMUSP00000144919,38.0
Cct8,10090.ENSMUSP00000135830,20.0
Cct8,10090.ENSMUSP00000135377,20.0
Cct8,10090.ENSMUSP00000026704,20.0
Cct8,10090.ENSMUSP00000134920,20.0
Cct8,10090.ENSMUSP00000135498,20.0
Cct8,10090.ENSMUSP00000135651,20.0
Ccz1,10090.ENSMUSP00000031621,5.0
Cd14,10090.ENSMUSP00000056669,1.0
Cd151,10090.ENSMUSP00000061636,3.0
Cd151,10090.ENSMUSP00000101622,3.0
Cd151,10090.ENSMUSP00000148013,3.0
Cd151,10090.ENSMUSP00000147510,3.0
Cd151,10090.ENSMUSP00000136331,3.0
Cd151,10090.ENSMUSP00000147978,3.0
Cd164,10090.ENSMUSP00000139583,6.0
Cd164,10090.ENSMUSP00000019962,6.0
Cd164,10090.ENSMUSP00000150041,6.0
Cd248,10090.ENSMUSP00000070847,8.0
Cd2ap,10090.ENSMUSP00000156812,2.0
Cd2ap,10090.ENSMUSP00000024709,2.0
Cd302,10090.ENSMUSP00000028356,2.0
Cd302,10090.ENSMUSP00000074188,2.0
Cd320,10090.ENSMUSP00000084839,9.0
Cd320,10090.ENSMUSP00000002379,9.0
Cd34,10090.ENSMUSP00000141884,3.0
Cd34,10090.ENSMUSP00000016638,3.0
Cd34,10090.ENSMUSP00000106439,3.0
Cd3eap,10090.ENSMUSP00000044653,3.0
Cd44,10090.ENSMUSP00000106823,29.0
Cd44,10090.ENSMUSP00000106825,29.0
Cd44,10090.ENSMUSP00000005218,29.0
Cd44,10090.ENSMUSP00000106821,29.0
Cd44,10090.ENSMUSP00000106822,29.0
Cd44,10090.ENSMUSP00000106829,29.0
Cd44,10090.ENSMUSP00000097265,29.0
Cd44,10090.ENSMUSP00000062330,29.0
Cd47,10090.ENSMUSP00000099853,13.0
Cd47,10090.ENSMUSP00000155856,13.0
Cd47,10090.ENSMUSP00000155699,13.0
Cd47,10090.ENSMUSP00000154914,13.0
Cd47,10090.ENSMUSP00000155178,13.0
Cd47,10090.ENSMUSP00000110140,13.0
Cd47,10090.ENSMUSP00000155684,13.0
Cd47,10090.ENSMUSP00000155289,13.0
Cd47,10090.ENSMUSP00000155544,13.0
Cd55,10090.ENSMUSP00000027650,1.0
Cd55,10090.ENSMUSP00000122294,1.0
Cd63,10090.ENSMUSP00000151313,60.0
Cd63,10090.ENSMUSP00000100862,60.0
Cd63,10090.ENSMUSP00000151955,60.0
Cd63,10090.ENSMUSP00000026407,60.0
Cd74,10090.ENSMUSP00000057836,1.0
Cd74,10090.ENSMUSP00000095171,1.0
Cd74,10090.ENSMUSP00000126688,1.0
Cd81,10090.ENSMUSP00000147255,16.0
Cd81,10090.ENSMUSP00000146533,16.0
Cd81,10090.ENSMUSP00000043768,16.0
Cd9,10090.ENSMUSP00000032492,50.0
Cda,10090.ENSMUSP00000030535,19.0
Cdan1,10090.ENSMUSP00000106328,1.0
Cdan1,10090.ENSMUSP00000106329,1.0
Cdc123,10090.ENSMUSP00000141306,4.0
Cdc123,10090.ENSMUSP00000043033,4.0
Cdc16,10090.ENSMUSP00000147594,4.0
Cdc16,10090.ENSMUSP00000047950,4.0
Cdc16,10090.ENSMUSP00000147399,4.0
Cdc23,10090.ENSMUSP00000025228,1.0
Cdc23,10090.ENSMUSP00000122420,1.0
Cdc25a,10090.ENSMUSP00000091882,1.0
Cdc25a,10090.ENSMUSP00000142819,1.0
Cdc25a,10090.ENSMUSP00000142958,1.0
Cdc25a,10090.ENSMUSP00000142752,1.0
Cdc26,10090.ENSMUSP00000081573,4.0
Cdc26,10090.ENSMUSP00000103083,4.0
Cdc26,10090.ENSMUSP00000120496,4.0
Cdc27,10090.ENSMUSP00000102575,1.0
Cdc27,10090.ENSMUSP00000091452,1.0
Cdc27,10090.ENSMUSP00000102574,1.0
Cdc34,10090.ENSMUSP00000128806,2.0
Cdc34,10090.ENSMUSP00000151790,2.0
Cdc34,10090.ENSMUSP00000152000,2.0
Cdc34,10090.ENSMUSP00000151880,2.0
Cdc34,10090.ENSMUSP00000020550,2.0
Cdc34,10090.ENSMUSP00000151798,2.0
Cdc34,10090.ENSMUSP00000151998,2.0
Cdc34,10090.ENSMUSP00000151763,2.0
Cdc37,10090.ENSMUSP00000019615,17.0
Cdc37,10090.ENSMUSP00000150265,17.0
Cdc37l1,10090.ENSMUSP00000153192,2.0
Cdc37l1,10090.ENSMUSP00000153415,2.0
Cdc37l1,10090.ENSMUSP00000153067,2.0
Cdc37l1,10090.ENSMUSP00000153424,2.0
Cdc37l1,10090.ENSMUSP00000060421,2.0
Cdc37l1,10090.ENSMUSP00000152985,2.0
Cdc37l1,10090.ENSMUSP00000152901,2.0
Cdc37l1,10090.ENSMUSP00000153292,2.0
Cdc40,10090.ENSMUSP00000044305,2.0
Cdc42,10090.ENSMUSP00000054634,25.0
Cdc42,10090.ENSMUSP00000030417,25.0
Cdc42bpb,10090.ENSMUSP00000152591,2.0
Cdc42bpb,10090.ENSMUSP00000042565,2.0
Cdc42bpb,10090.ENSMUSP00000152475,2.0
Cdc42bpb,10090.ENSMUSP00000152832,2.0
Cdc42ep5,10090.ENSMUSP00000122849,10.0
Cdc42ep5,10090.ENSMUSP00000117257,10.0
Cdc42ep5,10090.ENSMUSP00000092508,10.0
Cdc42se1,10090.ENSMUSP00000102818,1.0
Cdc42se1,10090.ENSMUSP00000102819,1.0
Cdc42se1,10090.ENSMUSP00000102817,1.0
Cdc42se1,10090.ENSMUSP00000052986,1.0
Cdc42se2,10090.ENSMUSP00000070725,1.0
Cdc42se2,10090.ENSMUSP00000120253,1.0
Cdc45,10090.ENSMUSP00000094753,3.0
Cdc45,10090.ENSMUSP00000111248,3.0
Cdc45,10090.ENSMUSP00000000028,3.0
Cdc5l,10090.ENSMUSP00000024727,5.0
Cdc6,10090.ENSMUSP00000118421,1.0
Cdc6,10090.ENSMUSP00000090382,1.0
Cdc6,10090.ENSMUSP00000091469,1.0
Cdc73,10090.ENSMUSP00000018337,2.0
Cdc73,10090.ENSMUSP00000139872,2.0
Cdca2,10090.ENSMUSP00000115633,1.0
Cdca2,10090.ENSMUSP00000117847,1.0
Cdca2,10090.ENSMUSP00000119525,1.0
Cdca2,10090.ENSMUSP00000127571,1.0
Cdca2,10090.ENSMUSP00000116384,1.0
Cdca2,10090.ENSMUSP00000123664,1.0
Cdca3,10090.ENSMUSP00000116849,1.0
Cdca3,10090.ENSMUSP00000120410,1.0
Cdca3,10090.ENSMUSP00000024270,1.0
Cdca3,10090.ENSMUSP00000120626,1.0
Cdca4,10090.ENSMUSP00000152315,2.0
Cdca4,10090.ENSMUSP00000058901,2.0
Cdca5,10090.ENSMUSP00000025704,1.0
Cdca7,10090.ENSMUSP00000099752,4.0
Cdca7,10090.ENSMUSP00000121263,4.0
Cdca7l,10090.ENSMUSP00000135053,3.0
Cdca7l,10090.ENSMUSP00000135142,3.0
Cdca7l,10090.ENSMUSP00000021592,3.0
Cdca8,10090.ENSMUSP00000132145,3.0
Cdca8,10090.ENSMUSP00000030690,3.0
Cdca8,10090.ENSMUSP00000081319,3.0
Cdip1,10090.ENSMUSP00000120143,1.0
Cdip1,10090.ENSMUSP00000113889,1.0
Cdip1,10090.ENSMUSP00000113618,1.0
Cdip1,10090.ENSMUSP00000004173,1.0
Cdipt,10090.ENSMUSP00000146256,2.0
Cdipt,10090.ENSMUSP00000146137,2.0
Cdipt,10090.ENSMUSP00000145787,2.0
Cdipt,10090.ENSMUSP00000032920,2.0
Cdipt,10090.ENSMUSP00000145579,2.0
Cdipt,10090.ENSMUSP00000145918,2.0
Cdipt,10090.ENSMUSP00000145841,2.0
Cdk1,10090.ENSMUSP00000020099,4.0
Cdk1,10090.ENSMUSP00000119085,4.0
Cdk1,10090.ENSMUSP00000113184,4.0
Cdk11b,10090.ENSMUSP00000070527,1.0
Cdk11b,10090.ENSMUSP00000101225,1.0
Cdk11b,10090.ENSMUSP00000101223,1.0
Cdk12,10090.ENSMUSP00000103163,2.0
Cdk12,10090.ENSMUSP00000103162,2.0
Cdk12,10090.ENSMUSP00000003203,2.0
Cdk13,10090.ENSMUSP00000036013,1.0
Cdk13,10090.ENSMUSP00000152539,1.0
Cdk13,10090.ENSMUSP00000152546,1.0
Cdk13,10090.ENSMUSP00000152820,1.0
Cdk14,10090.ENSMUSP00000111112,2.0
Cdk14,10090.ENSMUSP00000130895,2.0
Cdk14,10090.ENSMUSP00000114741,2.0
Cdk14,10090.ENSMUSP00000111111,2.0
Cdk14,10090.ENSMUSP00000111110,2.0
Cdk14,10090.ENSMUSP00000030763,2.0
Cdk16,10090.ENSMUSP00000033380,2.0
Cdk16,10090.ENSMUSP00000111021,2.0
Cdk2,10090.ENSMUSP00000026416,1.0
Cdk2,10090.ENSMUSP00000026415,1.0
Cdk2ap1,10090.ENSMUSP00000107098,2.0
Cdk2ap1,10090.ENSMUSP00000031341,2.0
Cdk2ap1,10090.ENSMUSP00000107097,2.0
Cdk2ap1,10090.ENSMUSP00000107099,2.0
Cdk2ap1,10090.ENSMUSP00000143268,2.0
Cdk2ap2,10090.ENSMUSP00000138029,2.0
Cdk2ap2,10090.ENSMUSP00000137668,2.0
Cdk2ap2,10090.ENSMUSP00000138071,2.0
Cdk2ap2,10090.ENSMUSP00000137712,2.0
Cdk2ap2,10090.ENSMUSP00000134093,2.0
Cdk2ap2,10090.ENSMUSP00000133593,2.0
Cdk2ap2,10090.ENSMUSP00000134613,2.0
Cdk2ap2,10090.ENSMUSP00000025779,2.0
Cdk4,10090.ENSMUSP00000122973,14.0
Cdk4,10090.ENSMUSP00000006911,14.0
Cdk4,10090.ENSMUSP00000116190,14.0
Cdk4,10090.ENSMUSP00000112549,14.0
Cdk4,10090.ENSMUSP00000117234,14.0
Cdk5rap3,10090.ENSMUSP00000123113,1.0
Cdk5rap3,10090.ENSMUSP00000116405,1.0
Cdk5rap3,10090.ENSMUSP00000120258,1.0
Cdk5rap3,10090.ENSMUSP00000114849,1.0
Cdk5rap3,10090.ENSMUSP00000099441,1.0
Cdk5rap3,10090.ENSMUSP00000118320,1.0
Cdk5rap3,10090.ENSMUSP00000114724,1.0
Cdk5rap3,10090.ENSMUSP00000114661,1.0
Cdk6,10090.ENSMUSP00000143564,5.0
Cdk6,10090.ENSMUSP00000142796,5.0
Cdk6,10090.ENSMUSP00000126024,5.0
Cdk6,10090.ENSMUSP00000143492,5.0
Cdk6,10090.ENSMUSP00000037925,5.0
Cdk7,10090.ENSMUSP00000088845,1.0
Cdk7,10090.ENSMUSP00000153369,1.0
Cdk8,10090.ENSMUSP00000031640,2.0
Cdk8,10090.ENSMUSP00000124323,2.0
Cdk8,10090.ENSMUSP00000124525,2.0
Cdk8,10090.ENSMUSP00000125668,2.0
Cdk8,10090.ENSMUSP00000125516,2.0
Cdk9,10090.ENSMUSP00000115318,4.0
Cdk9,10090.ENSMUSP00000009699,4.0
Cdk9,10090.ENSMUSP00000115299,4.0
Cdk9,10090.ENSMUSP00000120857,4.0
Cdk9,10090.ENSMUSP00000113327,4.0
Cdkal1,10090.ENSMUSP00000006353,2.0
Cdkal1,10090.ENSMUSP00000105952,2.0
Cdkal1,10090.ENSMUSP00000118815,2.0
Cdkal1,10090.ENSMUSP00000117404,2.0
Cdkal1,10090.ENSMUSP00000122249,2.0
Cdkal1,10090.ENSMUSP00000121792,2.0
Cdkal1,10090.ENSMUSP00000089262,2.0
Cdkal1,10090.ENSMUSP00000120432,2.0
Cdkn1a,10090.ENSMUSP00000156559,2.0
Cdkn1a,10090.ENSMUSP00000023829,2.0
Cdkn1a,10090.ENSMUSP00000113150,2.0
Cdkn1a,10090.ENSMUSP00000112411,2.0
Cdkn1b,10090.ENSMUSP00000145056,4.0
Cdkn1b,10090.ENSMUSP00000003115,4.0
Cdkn1b,10090.ENSMUSP00000065832,4.0
Cdkn2aip,10090.ENSMUSP00000148441,6.0
Cdkn2aip,10090.ENSMUSP00000043713,6.0
Cdkn2aipnl,10090.ENSMUSP00000099824,3.0
Cdkn2aipnl,10090.ENSMUSP00000120062,3.0
Cdkn2d,10090.ENSMUSP00000083561,1.0
Cdkn2d,10090.ENSMUSP00000150701,1.0
Cdkn2d,10090.ENSMUSP00000149499,1.0
Cdpf1,10090.ENSMUSP00000114528,2.0
Cdpf1,10090.ENSMUSP00000123174,2.0
Cdpf1,10090.ENSMUSP00000071772,2.0
Cdpf1,10090.ENSMUSP00000121889,2.0
Cdpf1,10090.ENSMUSP00000116823,2.0
Cdpf1,10090.ENSMUSP00000119728,2.0
Cdr2,10090.ENSMUSP00000033169,2.0
Cdr2,10090.ENSMUSP00000146376,2.0
Cdr2l,10090.ENSMUSP00000052096,5.0
Cdt1,10090.ENSMUSP00000006760,1.0
Cdv3,10090.ENSMUSP00000044420,15.0
Cdv3,10090.ENSMUSP00000140900,15.0
Cdv3,10090.ENSMUSP00000139440,15.0
Cdv3,10090.ENSMUSP00000140690,15.0
Cdv3,10090.ENSMUSP00000072101,15.0
Cdv3,10090.ENSMUSP00000112216,15.0
Cdyl,10090.ENSMUSP00000131784,1.0
Cdyl,10090.ENSMUSP00000074707,1.0
Cdyl,10090.ENSMUSP00000153274,1.0
Cebpa,10090.ENSMUSP00000145942,1.0
Cebpa,10090.ENSMUSP00000096129,1.0
Cebpd,10090.ENSMUSP00000148145,1.0
Cebpg,10090.ENSMUSP00000064963,1.0
Cebpg,10090.ENSMUSP00000118588,1.0
Cebpz,10090.ENSMUSP00000024885,3.0
Cebpz,10090.ENSMUSP00000156479,3.0
Celf1,10090.ENSMUSP00000107076,3.0
Celf1,10090.ENSMUSP00000107082,3.0
Celf1,10090.ENSMUSP00000005643,3.0
Celf1,10090.ENSMUSP00000107075,3.0
Celf1,10090.ENSMUSP00000070438,3.0
Celf1,10090.ENSMUSP00000064323,3.0
Celf1,10090.ENSMUSP00000107079,3.0
Celf1,10090.ENSMUSP00000107078,3.0
Celf1,10090.ENSMUSP00000150186,3.0
Celf1,10090.ENSMUSP00000149473,3.0
Celf1,10090.ENSMUSP00000150050,3.0
Celf1,10090.ENSMUSP00000150227,3.0
Celf1,10090.ENSMUSP00000136109,3.0
Celf1,10090.ENSMUSP00000149376,3.0
Celf1,10090.ENSMUSP00000150428,3.0
Celf1,10090.ENSMUSP00000149154,3.0
Celf1,10090.ENSMUSP00000149393,3.0
Celf1,10090.ENSMUSP00000150191,3.0
Celf2,10090.ENSMUSP00000138297,9.0
Celf2,10090.ENSMUSP00000138359,9.0
Celf2,10090.ENSMUSP00000138363,9.0
Celf2,10090.ENSMUSP00000138974,9.0
Celf2,10090.ENSMUSP00000110577,9.0
Celf2,10090.ENSMUSP00000130829,9.0
Celf2,10090.ENSMUSP00000138666,9.0
Celf2,10090.ENSMUSP00000120459,9.0
Celf2,10090.ENSMUSP00000138785,9.0
Celf2,10090.ENSMUSP00000110574,9.0
Celf2,10090.ENSMUSP00000138795,9.0
Celf2,10090.ENSMUSP00000138764,9.0
Celf2,10090.ENSMUSP00000138769,9.0
Celf2,10090.ENSMUSP00000002176,9.0
Celf2,10090.ENSMUSP00000097996,9.0
Celf2,10090.ENSMUSP00000110584,9.0
Celf2,10090.ENSMUSP00000110573,9.0
Celf2,10090.ENSMUSP00000138694,9.0
Celf2,10090.ENSMUSP00000138355,9.0
Cenpb,10090.ENSMUSP00000086938,3.0
Cenpe,10090.ENSMUSP00000143435,1.0
Cenpe,10090.ENSMUSP00000057938,1.0
Cenpk,10090.ENSMUSP00000152995,1.0
Cenpk,10090.ENSMUSP00000153237,1.0
Cenpk,10090.ENSMUSP00000153688,1.0
Cenpk,10090.ENSMUSP00000070910,1.0
Cenpk,10090.ENSMUSP00000022227,1.0
Cenpm,10090.ENSMUSP00000086560,3.0
Cenpm,10090.ENSMUSP00000086558,3.0
Cenpm,10090.ENSMUSP00000155143,3.0
Cenpm,10090.ENSMUSP00000155788,3.0
Cenpn,10090.ENSMUSP00000148610,2.0
Cenpn,10090.ENSMUSP00000148413,2.0
Cenpn,10090.ENSMUSP00000034205,2.0
Cenpq,10090.ENSMUSP00000084353,2.0
Cenpt,10090.ENSMUSP00000148727,1.0
Cenpt,10090.ENSMUSP00000148612,1.0
Cenpt,10090.ENSMUSP00000148294,1.0
Cenpt,10090.ENSMUSP00000038188,1.0
Cenpu,10090.ENSMUSP00000120321,2.0
Cenpu,10090.ENSMUSP00000147789,2.0
