gene_symbol,ensembl_id,expr_val
1110038F14Rik,10090.ENSMUSP00000071698,1.0
1110038F14Rik,10090.ENSMUSP00000154907,1.0
1110038F14Rik,10090.ENSMUSP00000155387,1.0
1700012B09Rik,10090.ENSMUSP00000140756,2.0
1700012B09Rik,10090.ENSMUSP00000140386,2.0
1700012B09Rik,10090.ENSMUSP00000139796,2.0
1700012B09Rik,10090.ENSMUSP00000140908,2.0
1700012B09Rik,10090.ENSMUSP00000049826,2.0
1700037C18Rik,10090.ENSMUSP00000111525,1.0
1700037C18Rik,10090.ENSMUSP00000135766,1.0
1700037C18Rik,10090.ENSMUSP00000006139,1.0
1700037C18Rik,10090.ENSMUSP00000134800,1.0
1700037C18Rik,10090.ENSMUSP00000135233,1.0
1810013L24Rik,10090.ENSMUSP00000023150,1.0
1810013L24Rik,10090.ENSMUSP00000155131,1.0
1810037I17Rik,10090.ENSMUSP00000102037,3.0
2510039O18Rik,10090.ENSMUSP00000099522,1.0
4930523C07Rik,10090.ENSMUSP00000137410,1.0
4930523C07Rik,10090.ENSMUSP00000156718,1.0
5031439G07Rik,10090.ENSMUSP00000037011,1.0
5031439G07Rik,10090.ENSMUSP00000128699,1.0
6430531B16Rik,10090.ENSMUSP00000148257,1.0
6430531B16Rik,10090.ENSMUSP00000147330,1.0
6430531B16Rik,10090.ENSMUSP00000113338,1.0
6430531B16Rik,10090.ENSMUSP00000095584,1.0
9030025P20Rik,10090.ENSMUSP00000060857,1.0
A530064D06Rik,10090.ENSMUSP00000156579,3.0
A530064D06Rik,10090.ENSMUSP00000155086,3.0
A530064D06Rik,10090.ENSMUSP00000155597,3.0
A530064D06Rik,10090.ENSMUSP00000156788,3.0
A530064D06Rik,10090.ENSMUSP00000027764,3.0
A530064D06Rik,10090.ENSMUSP00000156488,3.0
A530064D06Rik,10090.ENSMUSP00000055935,3.0
AI467606,10090.ENSMUSP00000146315,1.0
AI467606,10090.ENSMUSP00000063016,1.0
AI837181,10090.ENSMUSP00000125651,2.0
AI837181,10090.ENSMUSP00000158508,2.0
Aar2,10090.ENSMUSP00000114728,1.0
Aar2,10090.ENSMUSP00000105198,1.0
Aar2,10090.ENSMUSP00000118090,1.0
Aar2,10090.ENSMUSP00000029158,1.0
Aars,10090.ENSMUSP00000122388,1.0
Aars,10090.ENSMUSP00000034441,1.0
Abhd17a,10090.ENSMUSP00000140424,1.0
Abhd17a,10090.ENSMUSP00000003436,1.0
Abhd17a,10090.ENSMUSP00000141177,1.0
Abhd17a,10090.ENSMUSP00000139766,1.0
Abi1,10090.ENSMUSP00000116093,1.0
Abi1,10090.ENSMUSP00000090860,1.0
Abi1,10090.ENSMUSP00000077997,1.0
Abi1,10090.ENSMUSP00000120462,1.0
Abi1,10090.ENSMUSP00000117335,1.0
Abi1,10090.ENSMUSP00000118491,1.0
Abi1,10090.ENSMUSP00000120621,1.0
Abi1,10090.ENSMUSP00000136846,1.0
Abi1,10090.ENSMUSP00000120769,1.0
Abi1,10090.ENSMUSP00000110191,1.0
Abi1,10090.ENSMUSP00000088957,1.0
Abracl,10090.ENSMUSP00000151461,2.0
Abracl,10090.ENSMUSP00000151841,2.0
Abracl,10090.ENSMUSP00000151794,2.0
Abracl,10090.ENSMUSP00000020002,2.0
Abtb2,10090.ENSMUSP00000075566,1.0
Acadvl,10090.ENSMUSP00000099634,1.0
Acadvl,10090.ENSMUSP00000018718,1.0
Acbd3,10090.ENSMUSP00000027780,2.0
Acbd5,10090.ENSMUSP00000110175,1.0
Acbd5,10090.ENSMUSP00000154023,1.0
Acbd5,10090.ENSMUSP00000154188,1.0
Acbd5,10090.ENSMUSP00000110169,1.0
Acbd5,10090.ENSMUSP00000154518,1.0
Acbd5,10090.ENSMUSP00000154043,1.0
Acbd5,10090.ENSMUSP00000110172,1.0
Acbd5,10090.ENSMUSP00000028121,1.0
Acbd5,10090.ENSMUSP00000117325,1.0
Acbd5,10090.ENSMUSP00000121395,1.0
Acin1,10090.ENSMUSP00000022793,2.0
Acin1,10090.ENSMUSP00000117210,2.0
Acin1,10090.ENSMUSP00000125776,2.0
Acin1,10090.ENSMUSP00000119080,2.0
Acin1,10090.ENSMUSP00000120445,2.0
Acin1,10090.ENSMUSP00000022794,2.0
Acin1,10090.ENSMUSP00000114546,2.0
Acin1,10090.ENSMUSP00000119326,2.0
Acin1,10090.ENSMUSP00000122003,2.0
Acin1,10090.ENSMUSP00000116664,2.0
Acin1,10090.ENSMUSP00000118069,2.0
Acin1,10090.ENSMUSP00000107109,2.0
Acp2,10090.ENSMUSP00000002172,1.0
Acp2,10090.ENSMUSP00000119144,1.0
Acp2,10090.ENSMUSP00000116030,1.0
Acsl1,10090.ENSMUSP00000106000,1.0
Acsl1,10090.ENSMUSP00000114473,1.0
Acsl1,10090.ENSMUSP00000118845,1.0
Acsl1,10090.ENSMUSP00000034046,1.0
Acsl1,10090.ENSMUSP00000106001,1.0
Acsl1,10090.ENSMUSP00000147647,1.0
Acsl1,10090.ENSMUSP00000117546,1.0
Acsl4,10090.ENSMUSP00000108524,1.0
Acsl4,10090.ENSMUSP00000033634,1.0
Acsl4,10090.ENSMUSP00000108525,1.0
Acsl4,10090.ENSMUSP00000108528,1.0
Actb,10090.ENSMUSP00000132135,79.0
Actb,10090.ENSMUSP00000130611,79.0
Actb,10090.ENSMUSP00000098066,79.0
Actb,10090.ENSMUSP00000101823,79.0
Actb,10090.ENSMUSP00000127663,79.0
Actg1,10090.ENSMUSP00000134070,91.0
Actg1,10090.ENSMUSP00000071486,91.0
Actg1,10090.ENSMUSP00000134296,91.0
Actg1,10090.ENSMUSP00000101821,91.0
Actg1,10090.ENSMUSP00000087043,91.0
Actg1,10090.ENSMUSP00000101822,91.0
Actn3,10090.ENSMUSP00000006626,1.0
Actr2,10090.ENSMUSP00000000137,2.0
Actr3,10090.ENSMUSP00000139674,6.0
Actr3,10090.ENSMUSP00000139886,6.0
Actr3,10090.ENSMUSP00000140082,6.0
Actr3,10090.ENSMUSP00000140953,6.0
Actr3,10090.ENSMUSP00000140000,6.0
Actr3,10090.ENSMUSP00000027579,6.0
Actr3,10090.ENSMUSP00000137503,6.0
Actr3,10090.ENSMUSP00000140535,6.0
Adam8,10090.ENSMUSP00000117858,4.0
Adam8,10090.ENSMUSP00000026546,4.0
Adam8,10090.ENSMUSP00000133673,4.0
Adam8,10090.ENSMUSP00000101684,4.0
Adgre1,10090.ENSMUSP00000156743,1.0
Adgre1,10090.ENSMUSP00000156948,1.0
Adgre1,10090.ENSMUSP00000156744,1.0
Adgre1,10090.ENSMUSP00000004850,1.0
Adgre1,10090.ENSMUSP00000083971,1.0
Adgre5,10090.ENSMUSP00000128220,2.0
Adgre5,10090.ENSMUSP00000138393,2.0
Adgre5,10090.ENSMUSP00000002964,2.0
Adgre5,10090.ENSMUSP00000105427,2.0
Adgre5,10090.ENSMUSP00000075240,2.0
Adk,10090.ENSMUSP00000047665,1.0
Adk,10090.ENSMUSP00000152928,1.0
Adk,10090.ENSMUSP00000153057,1.0
Adk,10090.ENSMUSP00000153265,1.0
Adk,10090.ENSMUSP00000153089,1.0
Adora2a,10090.ENSMUSP00000151245,1.0
Adora2a,10090.ENSMUSP00000101060,1.0
Adora2a,10090.ENSMUSP00000152012,1.0
Adora2a,10090.ENSMUSP00000151503,1.0
Adora2b,10090.ENSMUSP00000018644,9.0
Adrm1,10090.ENSMUSP00000050076,1.0
Adssl1,10090.ENSMUSP00000136572,2.0
Adssl1,10090.ENSMUSP00000021726,2.0
Aff4,10090.ENSMUSP00000120613,1.0
Aff4,10090.ENSMUSP00000051479,1.0
Aff4,10090.ENSMUSP00000118866,1.0
Aftph,10090.ENSMUSP00000135450,1.0
Aftph,10090.ENSMUSP00000121612,1.0
Aftph,10090.ENSMUSP00000134991,1.0
Aftph,10090.ENSMUSP00000134791,1.0
Aftph,10090.ENSMUSP00000036778,1.0
Agpat4,10090.ENSMUSP00000127477,6.0
Agpat4,10090.ENSMUSP00000024594,6.0
Agpat4,10090.ENSMUSP00000128085,6.0
Agpat4,10090.ENSMUSP00000127417,6.0
Agpat5,10090.ENSMUSP00000033847,1.0
Agpat5,10090.ENSMUSP00000117025,1.0
Agps,10090.ENSMUSP00000134806,1.0
Agps,10090.ENSMUSP00000134773,1.0
Agps,10090.ENSMUSP00000135457,1.0
Agps,10090.ENSMUSP00000107583,1.0
Agps,10090.ENSMUSP00000041967,1.0
Ahnak,10090.ENSMUSP00000090632,16.0
Ahnak,10090.ENSMUSP00000090633,16.0
Ahnak,10090.ENSMUSP00000158470,16.0
Ahnak,10090.ENSMUSP00000157404,16.0
Ahr,10090.ENSMUSP00000112137,1.0
Ahr,10090.ENSMUSP00000106434,1.0
Aimp1,10090.ENSMUSP00000142534,2.0
Aimp1,10090.ENSMUSP00000029663,2.0
Aimp1,10090.ENSMUSP00000142365,2.0
Aimp1,10090.ENSMUSP00000142914,2.0
Aimp1,10090.ENSMUSP00000142513,2.0
Aip,10090.ENSMUSP00000138024,1.0
Aip,10090.ENSMUSP00000113807,1.0
Aip,10090.ENSMUSP00000137722,1.0
Aip,10090.ENSMUSP00000025767,1.0
Aip,10090.ENSMUSP00000114096,1.0
Aip,10090.ENSMUSP00000137847,1.0
Ak6,10090.ENSMUSP00000022135,2.0
Ak6,10090.ENSMUSP00000081772,2.0
Ak6,10090.ENSMUSP00000140648,2.0
Akap10,10090.ENSMUSP00000054418,1.0
Akap10,10090.ENSMUSP00000099710,1.0
Akap10,10090.ENSMUSP00000104350,1.0
Akap8,10090.ENSMUSP00000157663,2.0
Akap8,10090.ENSMUSP00000157828,2.0
Akap8,10090.ENSMUSP00000158289,2.0
Akap8,10090.ENSMUSP00000157462,2.0
Akap8,10090.ENSMUSP00000158078,2.0
Akap8,10090.ENSMUSP00000158412,2.0
Akap8,10090.ENSMUSP00000158225,2.0
Akap8,10090.ENSMUSP00000002699,2.0
Akap8,10090.ENSMUSP00000157659,2.0
Akap8l,10090.ENSMUSP00000158213,2.0
Akap8l,10090.ENSMUSP00000157684,2.0
Akap8l,10090.ENSMUSP00000158510,2.0
Akap8l,10090.ENSMUSP00000157768,2.0
Akap8l,10090.ENSMUSP00000158056,2.0
Akap8l,10090.ENSMUSP00000051389,2.0
Akirin2,10090.ENSMUSP00000081322,1.0
Akr1a1,10090.ENSMUSP00000030455,6.0
Akr1a1,10090.ENSMUSP00000114861,6.0
Alas1,10090.ENSMUSP00000150311,1.0
Alas1,10090.ENSMUSP00000119968,1.0
Alas1,10090.ENSMUSP00000151891,1.0
Alas1,10090.ENSMUSP00000117014,1.0
Alas1,10090.ENSMUSP00000122117,1.0
Alas1,10090.ENSMUSP00000073725,1.0
Alas1,10090.ENSMUSP00000108143,1.0
Alas1,10090.ENSMUSP00000150950,1.0
Aldh2,10090.ENSMUSP00000031411,3.0
Aldh2,10090.ENSMUSP00000143034,3.0
Aldh2,10090.ENSMUSP00000123545,3.0
Aldh2,10090.ENSMUSP00000143261,3.0
Aldh2,10090.ENSMUSP00000142906,3.0
Aldh3b1,10090.ENSMUSP00000056276,1.0
Aldoa,10090.ENSMUSP00000114587,2.0
Aldoa,10090.ENSMUSP00000101955,2.0
Aldoa,10090.ENSMUSP00000032934,2.0
Aldoa,10090.ENSMUSP00000146116,2.0
Aldoa,10090.ENSMUSP00000118417,2.0
Aldoa,10090.ENSMUSP00000084846,2.0
Aldoa,10090.ENSMUSP00000146060,2.0
Aldoa,10090.ENSMUSP00000117349,2.0
Alox5ap,10090.ENSMUSP00000144472,7.0
Alox5ap,10090.ENSMUSP00000071130,7.0
Alox5ap,10090.ENSMUSP00000144115,7.0
Alyref,10090.ENSMUSP00000026125,1.0
Amfr,10090.ENSMUSP00000052258,1.0
Amfr,10090.ENSMUSP00000134924,1.0
Amn1,10090.ENSMUSP00000107160,1.0
Amn1,10090.ENSMUSP00000116060,1.0
Amn1,10090.ENSMUSP00000092957,1.0
Amn1,10090.ENSMUSP00000145210,1.0
Amz1,10090.ENSMUSP00000135504,1.0
Amz1,10090.ENSMUSP00000113911,1.0
Amz1,10090.ENSMUSP00000053110,1.0
Angel2,10090.ENSMUSP00000142318,1.0
Angel2,10090.ENSMUSP00000027947,1.0
Angel2,10090.ENSMUSP00000064556,1.0
Angel2,10090.ENSMUSP00000115804,1.0
Angel2,10090.ENSMUSP00000117912,1.0
Angel2,10090.ENSMUSP00000106524,1.0
Ankhd1,10090.ENSMUSP00000123270,1.0
Ankhd1,10090.ENSMUSP00000122136,1.0
Ankhd1,10090.ENSMUSP00000117110,1.0
Ankhd1,10090.ENSMUSP00000112352,1.0
Ankhd1,10090.ENSMUSP00000115837,1.0
Ankhd1,10090.ENSMUSP00000040300,1.0
Ankhd1,10090.ENSMUSP00000116462,1.0
Ankhd1,10090.ENSMUSP00000006205,1.0
Ankhd1,10090.ENSMUSP00000116047,1.0
Ankib1,10090.ENSMUSP00000142687,1.0
Ankib1,10090.ENSMUSP00000040946,1.0
Ankrd11,10090.ENSMUSP00000133977,2.0
Ankrd11,10090.ENSMUSP00000095939,2.0
Ankrd11,10090.ENSMUSP00000148645,2.0
Ankrd11,10090.ENSMUSP00000095938,2.0
Ankrd11,10090.ENSMUSP00000148523,2.0
Ankrd12,10090.ENSMUSP00000156776,1.0
Ankrd12,10090.ENSMUSP00000156634,1.0
Ankrd12,10090.ENSMUSP00000039035,1.0
Ankrd12,10090.ENSMUSP00000156536,1.0
Ankrd12,10090.ENSMUSP00000114237,1.0
Ankrd12,10090.ENSMUSP00000156436,1.0
Ankrd13a,10090.ENSMUSP00000099638,1.0
Ankrd13a,10090.ENSMUSP00000116994,1.0
Ankrd28,10090.ENSMUSP00000153992,1.0
Ankrd28,10090.ENSMUSP00000154197,1.0
Ankrd28,10090.ENSMUSP00000154187,1.0
Ankrd28,10090.ENSMUSP00000154667,1.0
Ankrd28,10090.ENSMUSP00000014640,1.0
Ankrd49,10090.ENSMUSP00000152731,3.0
Ankrd49,10090.ENSMUSP00000149874,3.0
Ankrd49,10090.ENSMUSP00000150762,3.0
Ankrd49,10090.ENSMUSP00000151079,3.0
Ankrd49,10090.ENSMUSP00000034406,3.0
Anp32a,10090.ENSMUSP00000115293,1.0
Anp32a,10090.ENSMUSP00000082652,1.0
Anp32a,10090.ENSMUSP00000123574,1.0
Anp32a,10090.ENSMUSP00000122165,1.0
Anp32b,10090.ENSMUSP00000099990,1.0
Anp32e,10090.ENSMUSP00000131777,3.0
Anp32e,10090.ENSMUSP00000129931,3.0
Anp32e,10090.ENSMUSP00000015893,3.0
Anp32e,10090.ENSMUSP00000130599,3.0
Anp32e,10090.ENSMUSP00000132357,3.0
Anp32e,10090.ENSMUSP00000132580,3.0
Anp32e,10090.ENSMUSP00000128483,3.0
Anp32e,10090.ENSMUSP00000142810,3.0
Anp32e,10090.ENSMUSP00000128298,3.0
Antxr2,10090.ENSMUSP00000031281,3.0
Antxr2,10090.ENSMUSP00000142605,3.0
Anxa1,10090.ENSMUSP00000158305,7.0
Anxa1,10090.ENSMUSP00000158429,7.0
Anxa1,10090.ENSMUSP00000025561,7.0
Anxa11,10090.ENSMUSP00000107983,2.0
Anxa11,10090.ENSMUSP00000022416,2.0
Anxa2,10090.ENSMUSP00000122175,25.0
Anxa2,10090.ENSMUSP00000117855,25.0
Anxa2,10090.ENSMUSP00000117979,25.0
Anxa2,10090.ENSMUSP00000034756,25.0
Anxa5,10090.ENSMUSP00000143650,5.0
Anxa5,10090.ENSMUSP00000029266,5.0
Anxa6,10090.ENSMUSP00000104511,1.0
Anxa6,10090.ENSMUSP00000099788,1.0
Ap2a2,10090.ENSMUSP00000144090,1.0
Ap2a2,10090.ENSMUSP00000003038,1.0
Ap2b1,10090.ENSMUSP00000018875,1.0
Ap2b1,10090.ENSMUSP00000134798,1.0
Ap2b1,10090.ENSMUSP00000134779,1.0
Ap2b1,10090.ENSMUSP00000116562,1.0
Ap2b1,10090.ENSMUSP00000070714,1.0
Ap2b1,10090.ENSMUSP00000135445,1.0
Ap2s1,10090.ENSMUSP00000146195,1.0
Ap2s1,10090.ENSMUSP00000146095,1.0
Ap2s1,10090.ENSMUSP00000083281,1.0
Ap3b1,10090.ENSMUSP00000155984,1.0
Ap3b1,10090.ENSMUSP00000022196,1.0
Ap3s1,10090.ENSMUSP00000153510,4.0
Ap3s1,10090.ENSMUSP00000153290,4.0
Ap3s1,10090.ENSMUSP00000153388,4.0
Ap3s1,10090.ENSMUSP00000025357,4.0
Ap3s1,10090.ENSMUSP00000153557,4.0
Aplp2,10090.ENSMUSP00000072428,1.0
Aplp2,10090.ENSMUSP00000149732,1.0
Aplp2,10090.ENSMUSP00000078694,1.0
Aplp2,10090.ENSMUSP00000149023,1.0
Apobec1,10090.ENSMUSP00000144996,2.0
Apobec1,10090.ENSMUSP00000116238,2.0
Apobec1,10090.ENSMUSP00000145417,2.0
Apobec1,10090.ENSMUSP00000108206,2.0
Apobec1,10090.ENSMUSP00000108204,2.0
Apobec1,10090.ENSMUSP00000145154,2.0
Apobec1,10090.ENSMUSP00000108205,2.0
Apobr,10090.ENSMUSP00000145535,2.0
Apobr,10090.ENSMUSP00000042028,2.0
Apobr,10090.ENSMUSP00000145620,2.0
Apobr,10090.ENSMUSP00000146092,2.0
Apobr,10090.ENSMUSP00000145626,2.0
Apoc1,10090.ENSMUSP00000104091,2.0
Apoc1,10090.ENSMUSP00000045571,2.0
Apoc1,10090.ENSMUSP00000147008,2.0
App,10090.ENSMUSP00000154061,3.0
App,10090.ENSMUSP00000005406,3.0
App,10090.ENSMUSP00000153907,3.0
App,10090.ENSMUSP00000154097,3.0
App,10090.ENSMUSP00000154401,3.0
App,10090.ENSMUSP00000154389,3.0
Aprt,10090.ENSMUSP00000148652,4.0
Aprt,10090.ENSMUSP00000006764,4.0
Aprt,10090.ENSMUSP00000148477,4.0
Aprt,10090.ENSMUSP00000148745,4.0
Aprt,10090.ENSMUSP00000148607,4.0
Araf,10090.ENSMUSP00000115793,1.0
Araf,10090.ENSMUSP00000112513,1.0
Araf,10090.ENSMUSP00000112521,1.0
Araf,10090.ENSMUSP00000114846,1.0
Araf,10090.ENSMUSP00000001155,1.0
Araf,10090.ENSMUSP00000119544,1.0
Areg,10090.ENSMUSP00000031325,4.0
Arf1,10090.ENSMUSP00000079905,5.0
Arf1,10090.ENSMUSP00000126120,5.0
Arf2,10090.ENSMUSP00000120473,1.0
Arf2,10090.ENSMUSP00000102622,1.0
Arf2,10090.ENSMUSP00000051814,1.0
Arf4,10090.ENSMUSP00000107937,2.0
Arf4,10090.ENSMUSP00000022429,2.0
Arf4,10090.ENSMUSP00000155713,2.0
Arf4,10090.ENSMUSP00000132159,2.0
Arf4,10090.ENSMUSP00000154967,2.0
Arf4,10090.ENSMUSP00000155146,2.0
Arf4,10090.ENSMUSP00000155132,2.0
Arf4,10090.ENSMUSP00000127272,2.0
Arf5,10090.ENSMUSP00000127281,4.0
Arf5,10090.ENSMUSP00000020717,4.0
Arfgap2,10090.ENSMUSP00000028691,1.0
Arfgap2,10090.ENSMUSP00000078920,1.0
Arg2,10090.ENSMUSP00000021550,1.0
Arglu1,10090.ENSMUSP00000039493,1.0
Arglu1,10090.ENSMUSP00000146939,1.0
Arhgap12,10090.ENSMUSP00000138496,1.0
Arhgap12,10090.ENSMUSP00000138464,1.0
Arhgap12,10090.ENSMUSP00000138585,1.0
Arhgap12,10090.ENSMUSP00000076376,1.0
Arhgap12,10090.ENSMUSP00000138798,1.0
Arhgap12,10090.ENSMUSP00000138150,1.0
Arhgap12,10090.ENSMUSP00000138444,1.0
Arhgap12,10090.ENSMUSP00000054209,1.0
Arhgap30,10090.ENSMUSP00000059389,1.0
Arhgap31,10090.ENSMUSP00000023487,1.0
Arhgap45,10090.ENSMUSP00000097100,1.0
Arhgap45,10090.ENSMUSP00000101012,1.0
Arhgap45,10090.ENSMUSP00000041019,1.0
Arhgdia,10090.ENSMUSP00000101803,4.0
Arhgdia,10090.ENSMUSP00000063714,4.0
Arhgdib,10090.ENSMUSP00000107523,4.0
Arhgdib,10090.ENSMUSP00000145103,4.0
Arhgdib,10090.ENSMUSP00000120047,4.0
Arhgdib,10090.ENSMUSP00000032344,4.0
Arhgdib,10090.ENSMUSP00000107522,4.0
Arhgef10l,10090.ENSMUSP00000095431,2.0
Arhgef10l,10090.ENSMUSP00000117038,2.0
Arhgef10l,10090.ENSMUSP00000066249,2.0
Arhgef10l,10090.ENSMUSP00000101425,2.0
Arhgef10l,10090.ENSMUSP00000122667,2.0
Arhgef10l,10090.ENSMUSP00000123642,2.0
Arhgef10l,10090.ENSMUSP00000120437,2.0
Arhgef10l,10090.ENSMUSP00000119471,2.0
Arhgef10l,10090.ENSMUSP00000040531,2.0
Arhgef10l,10090.ENSMUSP00000101423,2.0
Arhgef10l,10090.ENSMUSP00000101424,2.0
Arid4b,10090.ENSMUSP00000152177,3.0
Arid4b,10090.ENSMUSP00000106165,3.0
Arid4b,10090.ENSMUSP00000106162,3.0
Arid4b,10090.ENSMUSP00000106163,3.0
Arid4b,10090.ENSMUSP00000043889,3.0
Arid4b,10090.ENSMUSP00000118687,3.0
Arid4b,10090.ENSMUSP00000152798,3.0
Arl2bp,10090.ENSMUSP00000034228,1.0
Arl2bp,10090.ENSMUSP00000105153,1.0
Arl2bp,10090.ENSMUSP00000148695,1.0
Arl4a,10090.ENSMUSP00000099013,3.0
Arl4a,10090.ENSMUSP00000122126,3.0
Arl4a,10090.ENSMUSP00000122987,3.0
Arl4a,10090.ENSMUSP00000114458,3.0
Arl4c,10090.ENSMUSP00000057085,7.0
Arl4c,10090.ENSMUSP00000139499,7.0
Arl4c,10090.ENSMUSP00000124344,7.0
Arl5c,10090.ENSMUSP00000037214,3.0
Arl5c,10090.ENSMUSP00000103188,3.0
Arl6ip1,10090.ENSMUSP00000146175,1.0
Arl6ip1,10090.ENSMUSP00000144894,1.0
Arl6ip1,10090.ENSMUSP00000145418,1.0
Arl6ip1,10090.ENSMUSP00000032888,1.0
Arl6ip5,10090.ENSMUSP00000041503,2.0
Arl8a,10090.ENSMUSP00000121545,4.0
Arl8a,10090.ENSMUSP00000027684,4.0
Arntl,10090.ENSMUSP00000147823,1.0
Arntl,10090.ENSMUSP00000046235,1.0
Arntl,10090.ENSMUSP00000147989,1.0
Arntl,10090.ENSMUSP00000147764,1.0
Arpc1b,10090.ENSMUSP00000122340,8.0
Arpc1b,10090.ENSMUSP00000082822,8.0
Arpc1b,10090.ENSMUSP00000115022,8.0
Arpc1b,10090.ENSMUSP00000143438,8.0
Arpc1b,10090.ENSMUSP00000115515,8.0
Arpc2,10090.ENSMUSP00000109450,8.0
Arpc2,10090.ENSMUSP00000140762,8.0
Arpc2,10090.ENSMUSP00000109451,8.0
Arpc2,10090.ENSMUSP00000006467,8.0
Arpc3,10090.ENSMUSP00000107345,12.0
Arpc3,10090.ENSMUSP00000031421,12.0
Arpc3,10090.ENSMUSP00000107342,12.0
Arpc3,10090.ENSMUSP00000099584,12.0
Arpc3,10090.ENSMUSP00000143210,12.0
Arpc4,10090.ENSMUSP00000145344,4.0
Arpc4,10090.ENSMUSP00000131690,4.0
Arpc4,10090.ENSMUSP00000144751,4.0
Arpc4,10090.ENSMUSP00000114839,4.0
Arpc5,10090.ENSMUSP00000076933,4.0
Arpc5,10090.ENSMUSP00000095143,4.0
Arrdc1,10090.ENSMUSP00000117695,1.0
Arrdc1,10090.ENSMUSP00000114684,1.0
Arrdc1,10090.ENSMUSP00000117372,1.0
Arrdc1,10090.ENSMUSP00000028349,1.0
Arrdc1,10090.ENSMUSP00000116352,1.0
Arrdc1,10090.ENSMUSP00000099999,1.0
Arrdc4,10090.ENSMUSP00000112962,1.0
Arrdc4,10090.ENSMUSP00000044578,1.0
Ash2l,10090.ENSMUSP00000070957,1.0
Ash2l,10090.ENSMUSP00000117488,1.0
Ash2l,10090.ENSMUSP00000118346,1.0
Ash2l,10090.ENSMUSP00000106239,1.0
Ash2l,10090.ENSMUSP00000106238,1.0
Ash2l,10090.ENSMUSP00000106240,1.0
Ash2l,10090.ENSMUSP00000132546,1.0
Aste1,10090.ENSMUSP00000131164,1.0
Aste1,10090.ENSMUSP00000135318,1.0
Aste1,10090.ENSMUSP00000149596,1.0
Aste1,10090.ENSMUSP00000135856,1.0
Aste1,10090.ENSMUSP00000139854,1.0
Aste1,10090.ENSMUSP00000139429,1.0
Aste1,10090.ENSMUSP00000035181,1.0
Atf4,10090.ENSMUSP00000105234,4.0
Atf4,10090.ENSMUSP00000155806,4.0
Atf6b,10090.ENSMUSP00000015605,1.0
Atf6b,10090.ENSMUSP00000133786,1.0
Atf6b,10090.ENSMUSP00000133516,1.0
Atf6b,10090.ENSMUSP00000133558,1.0
Atg2a,10090.ENSMUSP00000144551,1.0
Atg2a,10090.ENSMUSP00000144525,1.0
Atg2a,10090.ENSMUSP00000114998,1.0
Atg2a,10090.ENSMUSP00000046412,1.0
Atg4b,10090.ENSMUSP00000027502,2.0
Atg4b,10090.ENSMUSP00000139541,2.0
Atg4b,10090.ENSMUSP00000139463,2.0
Atg4b,10090.ENSMUSP00000123383,2.0
Atg4b,10090.ENSMUSP00000140758,2.0
Atl3,10090.ENSMUSP00000158227,1.0
Atl3,10090.ENSMUSP00000157731,1.0
Atl3,10090.ENSMUSP00000132619,1.0
Atl3,10090.ENSMUSP00000025668,1.0
Atl3,10090.ENSMUSP00000158179,1.0
Atl3,10090.ENSMUSP00000158217,1.0
Atox1,10090.ENSMUSP00000104485,3.0
Atp11b,10090.ENSMUSP00000142724,2.0
Atp11b,10090.ENSMUSP00000142676,2.0
Atp11b,10090.ENSMUSP00000029257,2.0
Atp11b,10090.ENSMUSP00000142988,2.0
Atp11b,10090.ENSMUSP00000148402,2.0
Atp13a1,10090.ENSMUSP00000034326,1.0
Atp1a1,10090.ENSMUSP00000039657,1.0
Atp1b3,10090.ENSMUSP00000034983,8.0
Atp2a2,10090.ENSMUSP00000031423,1.0
Atp2a2,10090.ENSMUSP00000136104,1.0
Atp2a2,10090.ENSMUSP00000135935,1.0
Atp2b1,10090.ENSMUSP00000151598,9.0
Atp2b1,10090.ENSMUSP00000151572,9.0
Atp2b1,10090.ENSMUSP00000020107,9.0
Atp2b1,10090.ENSMUSP00000151441,9.0
Atp2b1,10090.ENSMUSP00000151934,9.0
Atp2b1,10090.ENSMUSP00000151970,9.0
Atp2b1,10090.ENSMUSP00000151791,9.0
Atp2b4,10090.ENSMUSP00000119242,3.0
Atp2b4,10090.ENSMUSP00000116941,3.0
Atp2b4,10090.ENSMUSP00000133187,3.0
Atp2b4,10090.ENSMUSP00000126957,3.0
Atp2b4,10090.ENSMUSP00000047978,3.0
Atp2b4,10090.ENSMUSP00000107883,3.0
Atp2c1,10090.ENSMUSP00000135732,1.0
Atp2c1,10090.ENSMUSP00000135646,1.0
Atp2c1,10090.ENSMUSP00000039103,1.0
Atp2c1,10090.ENSMUSP00000082220,1.0
Atp2c1,10090.ENSMUSP00000135320,1.0
Atp2c1,10090.ENSMUSP00000135010,1.0
Atp2c1,10090.ENSMUSP00000134902,1.0
Atp2c1,10090.ENSMUSP00000135170,1.0
Atp2c1,10090.ENSMUSP00000134764,1.0
Atp2c1,10090.ENSMUSP00000108177,1.0
Atp2c1,10090.ENSMUSP00000135802,1.0
Atp2c1,10090.ENSMUSP00000129617,1.0
Atp5a1,10090.ENSMUSP00000155024,6.0
Atp5a1,10090.ENSMUSP00000155125,6.0
Atp5a1,10090.ENSMUSP00000110396,6.0
Atp5a1,10090.ENSMUSP00000154864,6.0
Atp5a1,10090.ENSMUSP00000120436,6.0
Atp5a1,10090.ENSMUSP00000026495,6.0
Atp5b,10090.ENSMUSP00000026459,3.0
