gene_symbol,ensembl_id,expr_val
Bhlhe40,10090.ENSMUSP00000132157,2.0
Bhlhe40,10090.ENSMUSP00000032194,2.0
Bid,10090.ENSMUSP00000004560,1.0
Bid,10090.ENSMUSP00000125731,1.0
Bid,10090.ENSMUSP00000117529,1.0
Blcap,10090.ENSMUSP00000133386,1.0
Blcap,10090.ENSMUSP00000085849,1.0
Blcap,10090.ENSMUSP00000105154,1.0
Brd4,10090.ENSMUSP00000115163,1.0
Brd4,10090.ENSMUSP00000158128,1.0
Brd4,10090.ENSMUSP00000115277,1.0
Brd4,10090.ENSMUSP00000157981,1.0
Brd4,10090.ENSMUSP00000113070,1.0
Brd4,10090.ENSMUSP00000003726,1.0
Brd4,10090.ENSMUSP00000155477,1.0
Brd4,10090.ENSMUSP00000158466,1.0
Brd4,10090.ENSMUSP00000112474,1.0
Brk1,10090.ENSMUSP00000041644,1.0
Btbd2,10090.ENSMUSP00000120751,1.0
Btbd2,10090.ENSMUSP00000003434,1.0
Btbd2,10090.ENSMUSP00000120780,1.0
Btbd9,10090.ENSMUSP00000157719,2.0
Btbd9,10090.ENSMUSP00000157449,2.0
Btbd9,10090.ENSMUSP00000157721,2.0
Btbd9,10090.ENSMUSP00000157534,2.0
Btbd9,10090.ENSMUSP00000157702,2.0
Btbd9,10090.ENSMUSP00000078845,2.0
Btbd9,10090.ENSMUSP00000157736,2.0
Btbd9,10090.ENSMUSP00000127300,2.0
Btbd9,10090.ENSMUSP00000158394,2.0
Btbd9,10090.ENSMUSP00000157439,2.0
Btg1,10090.ENSMUSP00000151604,14.0
Btg1,10090.ENSMUSP00000038863,14.0
Bzw1,10090.ENSMUSP00000140319,1.0
Bzw1,10090.ENSMUSP00000139761,1.0
Bzw1,10090.ENSMUSP00000051935,1.0
Bzw1,10090.ENSMUSP00000140898,1.0
C5ar1,10090.ENSMUSP00000060003,2.0
C5ar1,10090.ENSMUSP00000148140,2.0
C5ar1,10090.ENSMUSP00000129972,2.0
Calm2,10090.ENSMUSP00000048857,1.0
Calm2,10090.ENSMUSP00000157025,1.0
Calm3,10090.ENSMUSP00000134395,1.0
Calm3,10090.ENSMUSP00000019514,1.0
Calm3,10090.ENSMUSP00000133559,1.0
Canx,10090.ENSMUSP00000137440,1.0
Canx,10090.ENSMUSP00000020637,1.0
Cast,10090.ENSMUSP00000065275,2.0
Cast,10090.ENSMUSP00000152550,2.0
Cast,10090.ENSMUSP00000152657,2.0
Cast,10090.ENSMUSP00000155983,2.0
Cast,10090.ENSMUSP00000152118,2.0
Cast,10090.ENSMUSP00000152174,2.0
Cast,10090.ENSMUSP00000152306,2.0
Cast,10090.ENSMUSP00000152504,2.0
Ccdc174,10090.ENSMUSP00000049280,1.0
Ccdc174,10090.ENSMUSP00000146317,1.0
Ccdc71,10090.ENSMUSP00000141937,1.0
Ccdc71,10090.ENSMUSP00000057891,1.0
Ccdc71,10090.ENSMUSP00000142230,1.0
Ccdc71l,10090.ENSMUSP00000129581,1.0
Ccl3,10090.ENSMUSP00000001008,3.0
Ccl6,10090.ENSMUSP00000019071,3.0
Ccni,10090.ENSMUSP00000050189,1.0
Ccni,10090.ENSMUSP00000122434,1.0
Ccni,10090.ENSMUSP00000116224,1.0
Ccni,10090.ENSMUSP00000143972,1.0
Ccnl1,10090.ENSMUSP00000029416,2.0
Ccnl1,10090.ENSMUSP00000119229,2.0
Ccnl1,10090.ENSMUSP00000118394,2.0
Ccnl1,10090.ENSMUSP00000122824,2.0
Ccnl1,10090.ENSMUSP00000118377,2.0
Ccnl1,10090.ENSMUSP00000122314,2.0
Ccrl2,10090.ENSMUSP00000143105,2.0
Ccrl2,10090.ENSMUSP00000107519,2.0
Ccrl2,10090.ENSMUSP00000143116,2.0
Cd14,10090.ENSMUSP00000056669,31.0
Cd24a,10090.ENSMUSP00000057983,6.0
Cd24a,10090.ENSMUSP00000148921,6.0
Cd274,10090.ENSMUSP00000016640,2.0
Cd33,10090.ENSMUSP00000146225,1.0
Cd33,10090.ENSMUSP00000045458,1.0
Cd33,10090.ENSMUSP00000004728,1.0
Cd33,10090.ENSMUSP00000145596,1.0
Cd36,10090.ENSMUSP00000131832,1.0
Cd36,10090.ENSMUSP00000080974,1.0
Cd36,10090.ENSMUSP00000143107,1.0
Cd36,10090.ENSMUSP00000133008,1.0
Cd36,10090.ENSMUSP00000126300,1.0
Cd36,10090.ENSMUSP00000143061,1.0
Cd44,10090.ENSMUSP00000106823,4.0
Cd44,10090.ENSMUSP00000106825,4.0
Cd44,10090.ENSMUSP00000005218,4.0
Cd44,10090.ENSMUSP00000106821,4.0
Cd44,10090.ENSMUSP00000106822,4.0
Cd44,10090.ENSMUSP00000106829,4.0
Cd44,10090.ENSMUSP00000097265,4.0
Cd44,10090.ENSMUSP00000062330,4.0
Cd52,10090.ENSMUSP00000000696,7.0
Cd74,10090.ENSMUSP00000057836,1.0
Cd74,10090.ENSMUSP00000095171,1.0
Cd74,10090.ENSMUSP00000126688,1.0
Cd80,10090.ENSMUSP00000156031,2.0
Cd80,10090.ENSMUSP00000097404,2.0
Cd80,10090.ENSMUSP00000156252,2.0
Cd93,10090.ENSMUSP00000096876,2.0
Cdc42,10090.ENSMUSP00000054634,1.0
Cdc42,10090.ENSMUSP00000030417,1.0
Cdc42ep4,10090.ENSMUSP00000120316,1.0
Cdc42ep4,10090.ENSMUSP00000114599,1.0
Cdc42ep4,10090.ENSMUSP00000060227,1.0
Cdc42ep4,10090.ENSMUSP00000102227,1.0
Cdk11b,10090.ENSMUSP00000070527,6.0
Cdk11b,10090.ENSMUSP00000101225,6.0
Cdk11b,10090.ENSMUSP00000101223,6.0
Cdk13,10090.ENSMUSP00000036013,1.0
Cdk13,10090.ENSMUSP00000152539,1.0
Cdk13,10090.ENSMUSP00000152546,1.0
Cdk13,10090.ENSMUSP00000152820,1.0
Cdk2ap2,10090.ENSMUSP00000138029,1.0
Cdk2ap2,10090.ENSMUSP00000137668,1.0
Cdk2ap2,10090.ENSMUSP00000138071,1.0
Cdk2ap2,10090.ENSMUSP00000137712,1.0
Cdk2ap2,10090.ENSMUSP00000134093,1.0
Cdk2ap2,10090.ENSMUSP00000133593,1.0
Cdk2ap2,10090.ENSMUSP00000134613,1.0
Cdk2ap2,10090.ENSMUSP00000025779,1.0
Cdyl2,10090.ENSMUSP00000104730,1.0
Cebpb,10090.ENSMUSP00000069850,4.0
Cebpz,10090.ENSMUSP00000024885,1.0
Cebpz,10090.ENSMUSP00000156479,1.0
Cflar,10090.ENSMUSP00000109948,2.0
Cflar,10090.ENSMUSP00000095329,2.0
Cflar,10090.ENSMUSP00000065107,2.0
Cflar,10090.ENSMUSP00000109952,2.0
Chchd2,10090.ENSMUSP00000091835,1.0
Chd7,10090.ENSMUSP00000059079,2.0
Chd7,10090.ENSMUSP00000118711,2.0
Chd7,10090.ENSMUSP00000123241,2.0
Chd7,10090.ENSMUSP00000043903,2.0
Chd7,10090.ENSMUSP00000127007,2.0
Chd7,10090.ENSMUSP00000152166,2.0
Chmp2a,10090.ENSMUSP00000148233,1.0
Chmp2a,10090.ENSMUSP00000147393,1.0
Chmp2a,10090.ENSMUSP00000005711,1.0
Chmp2a,10090.ENSMUSP00000147937,1.0
Chmp2a,10090.ENSMUSP00000148218,1.0
Chmp4b,10090.ENSMUSP00000036206,1.0
Clec4d,10090.ENSMUSP00000145134,3.0
Clec4d,10090.ENSMUSP00000032240,3.0
Clec4e,10090.ENSMUSP00000135081,3.0
Clec4e,10090.ENSMUSP00000135682,3.0
Clec4e,10090.ENSMUSP00000032239,3.0
Clec5a,10090.ENSMUSP00000135240,1.0
Clec5a,10090.ENSMUSP00000099030,1.0
Clec5a,10090.ENSMUSP00000121848,1.0
Clic4,10090.ENSMUSP00000041453,1.0
Cmtm6,10090.ENSMUSP00000035007,1.0
Cnot8,10090.ENSMUSP00000116116,1.0
Cnot8,10090.ENSMUSP00000104471,1.0
Cnot8,10090.ENSMUSP00000020822,1.0
Col1a1,10090.ENSMUSP00000001547,1.0
Coro1a,10090.ENSMUSP00000146177,1.0
Coro1a,10090.ENSMUSP00000133555,1.0
Coro1a,10090.ENSMUSP00000134123,1.0
Coro1a,10090.ENSMUSP00000032949,1.0
Coro1a,10090.ENSMUSP00000117931,1.0
Coro1a,10090.ENSMUSP00000115960,1.0
Coro1a,10090.ENSMUSP00000101972,1.0
Cotl1,10090.ENSMUSP00000126329,2.0
Cotl1,10090.ENSMUSP00000034285,2.0
Cotl1,10090.ENSMUSP00000148448,2.0
Cox14,10090.ENSMUSP00000023761,1.0
Cox17,10090.ENSMUSP00000054086,1.0
Cox17,10090.ENSMUSP00000113430,1.0
Cox7a2,10090.ENSMUSP00000034881,1.0
Cox8a,10090.ENSMUSP00000040717,1.0
Cox8a,10090.ENSMUSP00000157524,1.0
Cr1l,10090.ENSMUSP00000142104,2.0
Cr1l,10090.ENSMUSP00000142309,2.0
Cr1l,10090.ENSMUSP00000142069,2.0
Cr1l,10090.ENSMUSP00000141250,2.0
Cr1l,10090.ENSMUSP00000141996,2.0
Cr1l,10090.ENSMUSP00000074902,2.0
Creb5,10090.ENSMUSP00000038532,1.0
Creb5,10090.ENSMUSP00000144925,1.0
Creb5,10090.ENSMUSP00000144979,1.0
Creb5,10090.ENSMUSP00000144719,1.0
Creb5,10090.ENSMUSP00000144851,1.0
Crem,10090.ENSMUSP00000115938,1.0
Crem,10090.ENSMUSP00000121541,1.0
Crem,10090.ENSMUSP00000115471,1.0
Crem,10090.ENSMUSP00000118578,1.0
Crem,10090.ENSMUSP00000122282,1.0
Crem,10090.ENSMUSP00000114780,1.0
Crem,10090.ENSMUSP00000119194,1.0
Crem,10090.ENSMUSP00000121388,1.0
Crem,10090.ENSMUSP00000127353,1.0
Crem,10090.ENSMUSP00000025069,1.0
Crem,10090.ENSMUSP00000123515,1.0
Crem,10090.ENSMUSP00000114280,1.0
Crem,10090.ENSMUSP00000118649,1.0
Crem,10090.ENSMUSP00000119353,1.0
Crem,10090.ENSMUSP00000122051,1.0
Crem,10090.ENSMUSP00000122179,1.0
Crem,10090.ENSMUSP00000118128,1.0
Crem,10090.ENSMUSP00000122557,1.0
Crem,10090.ENSMUSP00000061925,1.0
Crem,10090.ENSMUSP00000122123,1.0
Crem,10090.ENSMUSP00000121352,1.0
Crem,10090.ENSMUSP00000120349,1.0
Crem,10090.ENSMUSP00000115423,1.0
Crem,10090.ENSMUSP00000119638,1.0
Crem,10090.ENSMUSP00000121233,1.0
Crem,10090.ENSMUSP00000120557,1.0
Crem,10090.ENSMUSP00000080780,1.0
Crem,10090.ENSMUSP00000118267,1.0
Crem,10090.ENSMUSP00000121118,1.0
Crem,10090.ENSMUSP00000115336,1.0
Crem,10090.ENSMUSP00000121210,1.0
Crem,10090.ENSMUSP00000117438,1.0
Crem,10090.ENSMUSP00000115363,1.0
Crem,10090.ENSMUSP00000122241,1.0
Crlf2,10090.ENSMUSP00000036326,1.0
Crlf2,10090.ENSMUSP00000142982,1.0
Crlf2,10090.ENSMUSP00000143641,1.0
Csde1,10090.ENSMUSP00000143028,1.0
Csde1,10090.ENSMUSP00000142703,1.0
Csde1,10090.ENSMUSP00000143524,1.0
Csde1,10090.ENSMUSP00000142395,1.0
Csde1,10090.ENSMUSP00000142647,1.0
Csde1,10090.ENSMUSP00000142983,1.0
Csde1,10090.ENSMUSP00000143503,1.0
Csde1,10090.ENSMUSP00000029446,1.0
Csde1,10090.ENSMUSP00000143050,1.0
Csf3,10090.ENSMUSP00000037762,4.0
Csf3r,10090.ENSMUSP00000101768,3.0
Csf3r,10090.ENSMUSP00000030673,3.0
Csnk1a1,10090.ENSMUSP00000131687,1.0
Csnk1a1,10090.ENSMUSP00000129295,1.0
Csnk1a1,10090.ENSMUSP00000127265,1.0
Csnk1a1,10090.ENSMUSP00000127463,1.0
Csnk1a1,10090.ENSMUSP00000110901,1.0
Csnk1a1,10090.ENSMUSP00000132083,1.0
Csnk1a1,10090.ENSMUSP00000127144,1.0
Csnk1a1,10090.ENSMUSP00000128871,1.0
Csrnp1,10090.ENSMUSP00000149214,1.0
Csrnp1,10090.ENSMUSP00000035101,1.0
Csrnp1,10090.ENSMUSP00000149661,1.0
Csrnp1,10090.ENSMUSP00000149632,1.0
Csrnp1,10090.ENSMUSP00000150628,1.0
Cst3,10090.ENSMUSP00000028938,3.0
Cst3,10090.ENSMUSP00000117672,3.0
Ctsb,10090.ENSMUSP00000006235,2.0
Cxcl14,10090.ENSMUSP00000153440,1.0
Cxcl14,10090.ENSMUSP00000021970,1.0
Cxcl2,10090.ENSMUSP00000144334,63.0
Cxcl2,10090.ENSMUSP00000074885,63.0
Cxcl3,10090.ENSMUSP00000031326,2.0
Cyba,10090.ENSMUSP00000017604,3.0
Cyba,10090.ENSMUSP00000148320,3.0
Cyp4f18,10090.ENSMUSP00000003574,5.0
Cyp4f18,10090.ENSMUSP00000148315,5.0
Cyth1,10090.ENSMUSP00000017276,1.0
Cyth1,10090.ENSMUSP00000097756,1.0
Cyth1,10090.ENSMUSP00000114792,1.0
Cyth1,10090.ENSMUSP00000101912,1.0
Cyth1,10090.ENSMUSP00000101909,1.0
D8Ertd738e,10090.ENSMUSP00000019506,2.0
Dad1,10090.ENSMUSP00000022781,1.0
Dad1,10090.ENSMUSP00000122366,1.0
Dazap2,10090.ENSMUSP00000000356,2.0
Dcaf7,10090.ENSMUSP00000058168,1.0
Ddx17,10090.ENSMUSP00000055535,1.0
Ddx17,10090.ENSMUSP00000155365,1.0
Ddx17,10090.ENSMUSP00000155737,1.0
Ddx17,10090.ENSMUSP00000155307,1.0
Ddx3y,10090.ENSMUSP00000088729,1.0
Ddx3y,10090.ENSMUSP00000140361,1.0
Ddx5,10090.ENSMUSP00000021062,4.0
Ddx5,10090.ENSMUSP00000121733,4.0
Ddx5,10090.ENSMUSP00000138237,4.0
Ddx5,10090.ENSMUSP00000116859,4.0
Ddx5,10090.ENSMUSP00000138184,4.0
Ddx58,10090.ENSMUSP00000042433,1.0
Ddx58,10090.ENSMUSP00000115052,1.0
Ddx6,10090.ENSMUSP00000128421,2.0
Ddx6,10090.ENSMUSP00000149620,2.0
Dgat1,10090.ENSMUSP00000023214,7.0
Diaph2,10090.ENSMUSP00000039334,1.0
Diaph2,10090.ENSMUSP00000131879,1.0
Diaph2,10090.ENSMUSP00000108946,1.0
Dlgap4,10090.ENSMUSP00000135156,1.0
Dlgap4,10090.ENSMUSP00000096749,1.0
Dlgap4,10090.ENSMUSP00000129756,1.0
Dlgap4,10090.ENSMUSP00000000094,1.0
Dlgap4,10090.ENSMUSP00000135409,1.0
Dlgap4,10090.ENSMUSP00000105194,1.0
Dlgap4,10090.ENSMUSP00000126980,1.0
Dlgap4,10090.ENSMUSP00000134941,1.0
Dlgap4,10090.ENSMUSP00000135698,1.0
Dlgap4,10090.ENSMUSP00000068745,1.0
Dlgap4,10090.ENSMUSP00000105195,1.0
Dlgap4,10090.ENSMUSP00000105196,1.0
Dmxl2,10090.ENSMUSP00000122293,2.0
Dmxl2,10090.ENSMUSP00000113693,2.0
Dmxl2,10090.ENSMUSP00000119959,2.0
Dmxl2,10090.ENSMUSP00000113705,2.0
Dph3,10090.ENSMUSP00000127944,1.0
Dph3,10090.ENSMUSP00000068491,1.0
Dph3,10090.ENSMUSP00000022461,1.0
Dph3,10090.ENSMUSP00000120583,1.0
Dstyk,10090.ENSMUSP00000140376,1.0
Dstyk,10090.ENSMUSP00000035358,1.0
Dstyk,10090.ENSMUSP00000139652,1.0
Dusp1,10090.ENSMUSP00000157700,2.0
Dusp1,10090.ENSMUSP00000025025,2.0
Dusp1,10090.ENSMUSP00000157446,2.0
Eapp,10090.ENSMUSP00000106341,1.0
Eapp,10090.ENSMUSP00000124699,1.0
Eapp,10090.ENSMUSP00000124232,1.0
Eapp,10090.ENSMUSP00000069381,1.0
Eapp,10090.ENSMUSP00000130251,1.0
Eapp,10090.ENSMUSP00000123698,1.0
Eea1,10090.ENSMUSP00000151703,1.0
Eea1,10090.ENSMUSP00000151611,1.0
Eea1,10090.ENSMUSP00000061493,1.0
Efhd2,10090.ENSMUSP00000044502,1.0
Ehd1,10090.ENSMUSP00000025684,3.0
Ehd1,10090.ENSMUSP00000144036,3.0
Eif1,10090.ENSMUSP00000041538,27.0
Eif1,10090.ENSMUSP00000136642,27.0
Eif1,10090.ENSMUSP00000137558,27.0
Eif1a,10090.ENSMUSP00000132018,1.0
Eif1a,10090.ENSMUSP00000157583,1.0
Eif1a,10090.ENSMUSP00000158417,1.0
Eif1a,10090.ENSMUSP00000157513,1.0
Eif1a,10090.ENSMUSP00000158046,1.0
Eif1a,10090.ENSMUSP00000158565,1.0
Eif1a,10090.ENSMUSP00000077223,1.0
Eif1a,10090.ENSMUSP00000158364,1.0
Eif3a,10090.ENSMUSP00000025955,2.0
Eif3a,10090.ENSMUSP00000157622,2.0
Eif4a3,10090.ENSMUSP00000026667,1.0
Eif4a3,10090.ENSMUSP00000101860,1.0
Eif4ebp1,10090.ENSMUSP00000033880,1.0
Eif4g2,10090.ENSMUSP00000125301,1.0
Eif4g2,10090.ENSMUSP00000124914,1.0
Eif4g2,10090.ENSMUSP00000124551,1.0
Eif4g2,10090.ENSMUSP00000123811,1.0
Eif4g2,10090.ENSMUSP00000125375,1.0
Eif4g2,10090.ENSMUSP00000125098,1.0
Eif4h,10090.ENSMUSP00000143910,1.0
Eif4h,10090.ENSMUSP00000048833,1.0
Ell,10090.ENSMUSP00000147325,1.0
Ell,10090.ENSMUSP00000091163,1.0
Ell2,10090.ENSMUSP00000152827,3.0
Ell2,10090.ENSMUSP00000152427,3.0
Ell2,10090.ENSMUSP00000152085,3.0
Ell2,10090.ENSMUSP00000152557,3.0
Ell2,10090.ENSMUSP00000001583,3.0
Ell2,10090.ENSMUSP00000152107,3.0
Eloc,10090.ENSMUSP00000140161,1.0
Eloc,10090.ENSMUSP00000111009,1.0
Eloc,10090.ENSMUSP00000140962,1.0
Eloc,10090.ENSMUSP00000140422,1.0
Eloc,10090.ENSMUSP00000139741,1.0
Eloc,10090.ENSMUSP00000139675,1.0
Eloc,10090.ENSMUSP00000139480,1.0
Emd,10090.ENSMUSP00000094133,2.0
Emd,10090.ENSMUSP00000112639,2.0
Emd,10090.ENSMUSP00000115890,2.0
Emd,10090.ENSMUSP00000094158,2.0
Emd,10090.ENSMUSP00000002029,2.0
Emilin2,10090.ENSMUSP00000156446,1.0
Emilin2,10090.ENSMUSP00000156837,1.0
Emilin2,10090.ENSMUSP00000156894,1.0
Emilin2,10090.ENSMUSP00000024849,1.0
Emilin2,10090.ENSMUSP00000156732,1.0
Emilin2,10090.ENSMUSP00000156856,1.0
Emilin2,10090.ENSMUSP00000156676,1.0
Entpd1,10090.ENSMUSP00000117213,1.0
Entpd1,10090.ENSMUSP00000116895,1.0
Entpd1,10090.ENSMUSP00000116349,1.0
Entpd1,10090.ENSMUSP00000107850,1.0
Entpd1,10090.ENSMUSP00000116285,1.0
Fabp5,10090.ENSMUSP00000029046,1.0
Fam107b,10090.ENSMUSP00000135757,3.0
Fam107b,10090.ENSMUSP00000110705,3.0
Fam107b,10090.ENSMUSP00000135846,3.0
Fam107b,10090.ENSMUSP00000027965,3.0
Fam107b,10090.ENSMUSP00000110706,3.0
Fam107b,10090.ENSMUSP00000135325,3.0
Fam107b,10090.ENSMUSP00000154419,3.0
Fam107b,10090.ENSMUSP00000110707,3.0
Fam107b,10090.ENSMUSP00000110704,3.0
Fam110a,10090.ENSMUSP00000053266,1.0
Fam110a,10090.ENSMUSP00000105489,1.0
Fam110a,10090.ENSMUSP00000105491,1.0
Fam110a,10090.ENSMUSP00000105490,1.0
